,Filename,Classification
5493,5493,False
5494,5494,False
5495,5495,True
5496,5496,False
5497,5497,False
5498,5498,True
5499,5499,False
5500,5500,False
5501,5501,True
5502,5502,False
5503,5503,False
5504,5504,False
5505,5505,False
5506,5506,True
5507,5507,True
5508,5508,False
5509,5509,False
5510,5510,False
5511,5511,False
5512,5512,True
5513,5513,False
5514,5514,False
5515,5515,True
5516,5516,False
5517,5517,False
5518,5518,True
5519,5519,False
5520,5520,False
5521,5521,True
5522,5522,False
5523,5523,False
5524,5524,True
5525,5525,False
5526,5526,False
5527,5527,True
5528,5528,False
5529,5529,False
5530,5530,True
5531,5531,False
5532,5532,False
5533,5533,True
5534,5534,False
5535,5535,False
5536,5536,True
5537,5537,False
5538,5538,False
5539,5539,False
5540,5540,False
5541,5541,True
5542,5542,False
5543,5543,False
5544,5544,True
5545,5545,False
5546,5546,False
5547,5547,True
5548,5548,True
5549,5549,False
5550,5550,False
5551,5551,False
5552,5552,False
5553,5553,False
5554,5554,False
5555,5555,True
5556,5556,False
5557,5557,False
5558,5558,False
5559,5559,True
5560,5560,False
5561,5561,False
5562,5562,True
5563,5563,False
5564,5564,False
5565,5565,True
5566,5566,False
5567,5567,False
5568,5568,True
5569,5569,False
5570,5570,False
5571,5571,True
5572,5572,False
5573,5573,False
5574,5574,True
5575,5575,False
5576,5576,False
5577,5577,True
5578,5578,False
5579,5579,False
5580,5580,False
5581,5581,False
5582,5582,True
5583,5583,False
5584,5584,False
5585,5585,False
5586,5586,True
5587,5587,False
5588,5588,False
5589,5589,True
5590,5590,False
5591,5591,False
5592,5592,True
5593,5593,False
5594,5594,False
5595,5595,True
5596,5596,False
5597,5597,False
5598,5598,False
5599,5599,False
5600,5600,True
5601,5601,False
5602,5602,False
5603,5603,True
5604,5604,False
5605,5605,False
5606,5606,True
5607,5607,False
5608,5608,False
5609,5609,True
5610,5610,False
5611,5611,False
5612,5612,True
5613,5613,False
5614,5614,False
5615,5615,False
5616,5616,True
5617,5617,False
5618,5618,False
5619,5619,True
5620,5620,False
5621,5621,False
5622,5622,True
5623,5623,False
5624,5624,False
5625,5625,True
5626,5626,False
5627,5627,False
5628,5628,False
5629,5629,False
5630,5630,True
5631,5631,True
5632,5632,False
5633,5633,False
5634,5634,False
5635,5635,False
5636,5636,True
5637,5637,False
5638,5638,False
5639,5639,False
5640,5640,False
5641,5641,True
5642,5642,False
5643,5643,False
5644,5644,True
5645,5645,False
5646,5646,False
5647,5647,True
5648,5648,False
5649,5649,False
5650,5650,True
5651,5651,False
5652,5652,False
5653,5653,True
5654,5654,False
5655,5655,False
5656,5656,True
5657,5657,False
5658,5658,False
5659,5659,True
5660,5660,False
5661,5661,False
5662,5662,False
5663,5663,False
5664,5664,True
5665,5665,False
5666,5666,False
5667,5667,False
5668,5668,False
5669,5669,True
5670,5670,False
5671,5671,False
5672,5672,True
5673,5673,False
5674,5674,False
5675,5675,True
5676,5676,False
5677,5677,False
5678,5678,True
5679,5679,False
5680,5680,False
5681,5681,True
5682,5682,False
5683,5683,False
5684,5684,True
5685,5685,False
5686,5686,False
5687,5687,True
5688,5688,False
5689,5689,False
5690,5690,False
5691,5691,True
5692,5692,False
5693,5693,False
5694,5694,True
5695,5695,False
5696,5696,False
5697,5697,False
5698,5698,False
5699,5699,True
5700,5700,False
5701,5701,False
5702,5702,True
5703,5703,False
5704,5704,False
5705,5705,False
5706,5706,False
5707,5707,True
5708,5708,False
5709,5709,False
5710,5710,True
5711,5711,False
5712,5712,False
5713,5713,False
5714,5714,True
5715,5715,False
5716,5716,False
5717,5717,False
5718,5718,False
5719,5719,True
5720,5720,True
5721,5721,False
5722,5722,False
5723,5723,False
5724,5724,False
5725,5725,False
5726,5726,False
5727,5727,True
5728,5728,False
5729,5729,False
5730,5730,True
5731,5731,False
5732,5732,False
5733,5733,False
5734,5734,True
5735,5735,True
5736,5736,False
5737,5737,False
5738,5738,False
5739,5739,False
5740,5740,True
5741,5741,False
5742,5742,False
5743,5743,True
5744,5744,False
5745,5745,False
5746,5746,False
5747,5747,False
5748,5748,True
5749,5749,False
5750,5750,False
5751,5751,True
5752,5752,False
5753,5753,False
5754,5754,True
5755,5755,True
5756,5756,False
5757,5757,False
5758,5758,False
5759,5759,False
5760,5760,True
5761,5761,False
5762,5762,False
5763,5763,True
5764,5764,False
5765,5765,False
5766,5766,False
5767,5767,False
5768,5768,True
5769,5769,False
5770,5770,False
5771,5771,False
5772,5772,False
5773,5773,True
5774,5774,False
5775,5775,False
5776,5776,True
5777,5777,False
5778,5778,False
5779,5779,True
5780,5780,False
5781,5781,False
5782,5782,True
5783,5783,False
5784,5784,False
5785,5785,False
5786,5786,False
5787,5787,True
5788,5788,False
5789,5789,False
5790,5790,True
5791,5791,False
5792,5792,False
5793,5793,True
5794,5794,False
5795,5795,False
5796,5796,False
5797,5797,False
5798,5798,True
5799,5799,False
5800,5800,False
5801,5801,True
5802,5802,False
5803,5803,False
5804,5804,True
5805,5805,True
5806,5806,False
5807,5807,False
5808,5808,False
5809,5809,False
5810,5810,True
5811,5811,False
5812,5812,False
5813,5813,True
5814,5814,False
5815,5815,False
5816,5816,False
5817,5817,False
5818,5818,True
5819,5819,False
5820,5820,False
5821,5821,True
5822,5822,False
5823,5823,False
5824,5824,True
5825,5825,False
5826,5826,False
5827,5827,True
5828,5828,False
5829,5829,False
5830,5830,False
5831,5831,False
5832,5832,True
5833,5833,False
5834,5834,False
5835,5835,True
5836,5836,False
5837,5837,False
5838,5838,False
5839,5839,False
5840,5840,True
5841,5841,False
5842,5842,False
5843,5843,False
5844,5844,True
5845,5845,False
5846,5846,False
5847,5847,True
5848,5848,False
5849,5849,False
5850,5850,True
5851,5851,False
5852,5852,False
5853,5853,False
5854,5854,False
5855,5855,True
5856,5856,False
5857,5857,False
5858,5858,True
5859,5859,False
5860,5860,False
5861,5861,True
5862,5862,False
5863,5863,False
5864,5864,True
5865,5865,False
5866,5866,False
5867,5867,True
5868,5868,False
5869,5869,False
5870,5870,False
5871,5871,False
5872,5872,True
5873,5873,False
5874,5874,False
5875,5875,False
5876,5876,False
5877,5877,True
5878,5878,True
5879,5879,False
5880,5880,False
5881,5881,False
5882,5882,False
5883,5883,True
5884,5884,False
5885,5885,False
5886,5886,False
5887,5887,True
5888,5888,False
5889,5889,False
5890,5890,True
5891,5891,False
5892,5892,False
5893,5893,False
5894,5894,False
5895,5895,True
5896,5896,False
5897,5897,False
5898,5898,True
5899,5899,False
5900,5900,False
5901,5901,True
5902,5902,False
5903,5903,False
5904,5904,True
5905,5905,False
5906,5906,False
5907,5907,False
5908,5908,False
5909,5909,True
5910,5910,False
5911,5911,False
5912,5912,True
5913,5913,False
5914,5914,False
5915,5915,False
5916,5916,False
5917,5917,True
5918,5918,False
5919,5919,False
5920,5920,False
5921,5921,False
5922,5922,True
5923,5923,False
5924,5924,False
5925,5925,False
5926,5926,False
5927,5927,True
5928,5928,False
5929,5929,False
5930,5930,True
5931,5931,False
5932,5932,False
5933,5933,False
5934,5934,False
5935,5935,True
5936,5936,False
5937,5937,False
5938,5938,True
5939,5939,False
5940,5940,False
5941,5941,True
5942,5942,False
5943,5943,False
5944,5944,True
5945,5945,False
5946,5946,False
5947,5947,False
5948,5948,False
5949,5949,True
5950,5950,False
5951,5951,False
5952,5952,False
5953,5953,False
5954,5954,True
5955,5955,False
5956,5956,False
5957,5957,True
5958,5958,False
5959,5959,False
5960,5960,False
5961,5961,False
5962,5962,True
5963,5963,False
5964,5964,False
5965,5965,True
5966,5966,False
5967,5967,False
5968,5968,False
5969,5969,True
5970,5970,False
5971,5971,False
5972,5972,True
5973,5973,False
5974,5974,False
5975,5975,True
5976,5976,False
5977,5977,False
5978,5978,True
5979,5979,False
5980,5980,False
5981,5981,False
5982,5982,False
5983,5983,True
5984,5984,False
5985,5985,False
5986,5986,True
5987,5987,False
5988,5988,False
5989,5989,True
5990,5990,False
5991,5991,False
5992,5992,False
5993,5993,True
5994,5994,False
5995,5995,False
5996,5996,False
5997,5997,False
5998,5998,True
5999,5999,False
6000,6000,False
6001,6001,False
6002,6002,False
6003,6003,True
6004,6004,False
6005,6005,False
6006,6006,True
6007,6007,False
6008,6008,False
6009,6009,True
6010,6010,True
6011,6011,False
6012,6012,False
6013,6013,False
6014,6014,False
6015,6015,True
6016,6016,False
6017,6017,False
6018,6018,False
6019,6019,True
6020,6020,True
6021,6021,False
6022,6022,False
6023,6023,False
6024,6024,False
6025,6025,True
6026,6026,False
6027,6027,False
6028,6028,True
6029,6029,False
6030,6030,False
6031,6031,False
6032,6032,False
6033,6033,True
6034,6034,False
6035,6035,False
6036,6036,True
6037,6037,True
6038,6038,False
6039,6039,False
6040,6040,False
6041,6041,False
6042,6042,True
6043,6043,False
6044,6044,False
6045,6045,True
6046,6046,False
6047,6047,False
6048,6048,False
6049,6049,False
6050,6050,True
6051,6051,False
6052,6052,False
6053,6053,True
6054,6054,False
6055,6055,False
6056,6056,True
6057,6057,False
6058,6058,False
6059,6059,True
6060,6060,False
6061,6061,False
6062,6062,True
6063,6063,False
6064,6064,False
6065,6065,False
6066,6066,False
6067,6067,True
6068,6068,False
6069,6069,False
6070,6070,False
6071,6071,False
6072,6072,True
6073,6073,False
6074,6074,False
6075,6075,False
6076,6076,False
6077,6077,True
6078,6078,False
6079,6079,False
6080,6080,True
6081,6081,False
6082,6082,False
6083,6083,True
6084,6084,True
6085,6085,False
6086,6086,False
6087,6087,False
6088,6088,False
6089,6089,True
6090,6090,False
6091,6091,False
6092,6092,False
6093,6093,False
6094,6094,True
6095,6095,True
6096,6096,False
6097,6097,False
6098,6098,False
6099,6099,False
6100,6100,True
6101,6101,True
6102,6102,False
6103,6103,False
6104,6104,False
6105,6105,False
6106,6106,True
6107,6107,False
6108,6108,False
6109,6109,False
6110,6110,False
6111,6111,True
6112,6112,False
6113,6113,False
6114,6114,True
6115,6115,False
6116,6116,False
6117,6117,True
6118,6118,False
6119,6119,False
6120,6120,True
6121,6121,False
6122,6122,False
6123,6123,True
6124,6124,False
6125,6125,False
6126,6126,True
6127,6127,False
6128,6128,False
6129,6129,False
6130,6130,False
6131,6131,True
6132,6132,False
6133,6133,False
6134,6134,False
6135,6135,False
6136,6136,True
6137,6137,False
6138,6138,False
6139,6139,True
6140,6140,False
6141,6141,False
6142,6142,True
6143,6143,False
6144,6144,False
6145,6145,True
6146,6146,False
6147,6147,False
6148,6148,True
6149,6149,False
6150,6150,False
6151,6151,True
6152,6152,False
6153,6153,False
6154,6154,True
6155,6155,False
6156,6156,False
6157,6157,True
6158,6158,False
6159,6159,False
6160,6160,True
6161,6161,False
6162,6162,False
6163,6163,False
6164,6164,False
6165,6165,True
6166,6166,False
6167,6167,False
6168,6168,False
6169,6169,False
6170,6170,True
6171,6171,False
6172,6172,False
6173,6173,False
6174,6174,False
6175,6175,True
6176,6176,False
6177,6177,False
6178,6178,True
6179,6179,False
6180,6180,False
6181,6181,True
6182,6182,False
6183,6183,False
6184,6184,False
6185,6185,False
6186,6186,True
6187,6187,False
6188,6188,False
6189,6189,True
6190,6190,False
6191,6191,False
6192,6192,True
6193,6193,False
6194,6194,False
6195,6195,True
6196,6196,False
6197,6197,False
6198,6198,False
6199,6199,False
6200,6200,True
6201,6201,False
6202,6202,False
6203,6203,True
6204,6204,False
6205,6205,False
6206,6206,False
6207,6207,False
6208,6208,True
6209,6209,False
6210,6210,False
6211,6211,False
6212,6212,False
6213,6213,True
6214,6214,False
6215,6215,False
6216,6216,False
6217,6217,False
6218,6218,True
6219,6219,False
6220,6220,False
6221,6221,True
6222,6222,False
6223,6223,False
6224,6224,True
6225,6225,False
6226,6226,False
6227,6227,True
6228,6228,True
6229,6229,False
6230,6230,False
6231,6231,False
6232,6232,False
6233,6233,True
6234,6234,False
6235,6235,False
6236,6236,True
6237,6237,False
6238,6238,False
6239,6239,True
6240,6240,False
6241,6241,False
6242,6242,True
6243,6243,False
6244,6244,False
6245,6245,True
6246,6246,False
6247,6247,False
6248,6248,True
6249,6249,False
6250,6250,False
6251,6251,True
6252,6252,False
6253,6253,False
6254,6254,False
6255,6255,False
6256,6256,True
6257,6257,False
6258,6258,False
6259,6259,False
6260,6260,True
6261,6261,True
6262,6262,False
6263,6263,False
6264,6264,False
6265,6265,False
6266,6266,True
6267,6267,False
6268,6268,False
6269,6269,True
6270,6270,False
6271,6271,False
6272,6272,True
6273,6273,False
6274,6274,False
6275,6275,True
6276,6276,False
6277,6277,False
6278,6278,False
6279,6279,False
6280,6280,True
6281,6281,False
6282,6282,False
6283,6283,True
6284,6284,False
6285,6285,False
6286,6286,True
6287,6287,False
6288,6288,False
6289,6289,True
6290,6290,False
6291,6291,False
6292,6292,True
6293,6293,False
6294,6294,False
6295,6295,False
6296,6296,False
6297,6297,True
6298,6298,False
6299,6299,False
6300,6300,True
6301,6301,False
6302,6302,False
6303,6303,True
6304,6304,False
6305,6305,False
6306,6306,True
6307,6307,False
6308,6308,False
6309,6309,True
6310,6310,False
6311,6311,False
6312,6312,True
6313,6313,False
6314,6314,False
6315,6315,True
6316,6316,False
6317,6317,False
6318,6318,False
6319,6319,False
6320,6320,True
6321,6321,False
6322,6322,False
6323,6323,False
6324,6324,False
6325,6325,True
6326,6326,False
6327,6327,False
6328,6328,True
6329,6329,False
6330,6330,False
6331,6331,True
6332,6332,False
6333,6333,False
6334,6334,True
6335,6335,False
6336,6336,False
6337,6337,False
6338,6338,False
6339,6339,True
6340,6340,False
6341,6341,False
6342,6342,True
6343,6343,False
6344,6344,False
6345,6345,False
6346,6346,False
6347,6347,True
6348,6348,False
6349,6349,False
6350,6350,True
6351,6351,False
6352,6352,False
6353,6353,False
6354,6354,False
6355,6355,True
6356,6356,False
6357,6357,False
6358,6358,False
6359,6359,False
6360,6360,True
6361,6361,False
6362,6362,False
6363,6363,False
6364,6364,False
6365,6365,True
6366,6366,False
6367,6367,False
6368,6368,False
6369,6369,False
6370,6370,True
6371,6371,False
6372,6372,False
6373,6373,True
6374,6374,False
6375,6375,False
6376,6376,True
6377,6377,False
6378,6378,False
6379,6379,True
6380,6380,False
6381,6381,False
6382,6382,True
6383,6383,True
6384,6384,False
6385,6385,False
6386,6386,False
6387,6387,False
6388,6388,True
6389,6389,False
6390,6390,False
6391,6391,True
6392,6392,False
6393,6393,False
6394,6394,True
6395,6395,False
6396,6396,False
6397,6397,True
6398,6398,False
6399,6399,False
6400,6400,True
6401,6401,False
6402,6402,False
6403,6403,True
6404,6404,False
6405,6405,False
6406,6406,True
6407,6407,False
6408,6408,False
6409,6409,True
6410,6410,False
6411,6411,False
6412,6412,True
6413,6413,False
6414,6414,False
6415,6415,True
6416,6416,False
6417,6417,False
6418,6418,False
6419,6419,False
6420,6420,True
6421,6421,False
6422,6422,False
6423,6423,True
6424,6424,False
6425,6425,False
6426,6426,False
6427,6427,False
6428,6428,True
6429,6429,False
6430,6430,False
6431,6431,True
6432,6432,False
6433,6433,False
6434,6434,True
6435,6435,False
6436,6436,False
6437,6437,True
6438,6438,False
6439,6439,False
6440,6440,True
6441,6441,False
6442,6442,False
6443,6443,True
6444,6444,False
6445,6445,False
6446,6446,True
6447,6447,False
6448,6448,False
6449,6449,False
6450,6450,False
6451,6451,True
6452,6452,False
6453,6453,False
6454,6454,True
6455,6455,False
6456,6456,False
6457,6457,False
6458,6458,False
6459,6459,True
6460,6460,True
6461,6461,False
6462,6462,False
6463,6463,False
6464,6464,False
6465,6465,True
6466,6466,False
6467,6467,False
6468,6468,True
6469,6469,False
6470,6470,False
6471,6471,False
6472,6472,False
6473,6473,True
6474,6474,False
6475,6475,False
6476,6476,True
6477,6477,False
6478,6478,False
6479,6479,False
6480,6480,False
6481,6481,True
6482,6482,False
6483,6483,False
6484,6484,True
6485,6485,False
6486,6486,False
6487,6487,False
6488,6488,False
6489,6489,True
6490,6490,False
6491,6491,False
6492,6492,False
6493,6493,False
6494,6494,True
6495,6495,False
6496,6496,False
6497,6497,True
6498,6498,False
6499,6499,False
6500,6500,True
6501,6501,False
6502,6502,False
6503,6503,True
6504,6504,False
6505,6505,False
6506,6506,False
6507,6507,False
6508,6508,True
6509,6509,False
6510,6510,False
6511,6511,True
6512,6512,False
6513,6513,False
6514,6514,False
6515,6515,False
6516,6516,True
6517,6517,False
6518,6518,False
6519,6519,True
6520,6520,True
6521,6521,False
6522,6522,False
6523,6523,False
6524,6524,False
6525,6525,True
6526,6526,False
6527,6527,False
6528,6528,True
6529,6529,True
6530,6530,False
6531,6531,False
6532,6532,False
6533,6533,False
6534,6534,True
6535,6535,False
6536,6536,False
6537,6537,True
6538,6538,False
6539,6539,False
6540,6540,True
6541,6541,False
6542,6542,False
6543,6543,False
6544,6544,False
6545,6545,True
6546,6546,False
6547,6547,False
6548,6548,True
6549,6549,False
6550,6550,False
6551,6551,False
6552,6552,False
6553,6553,True
6554,6554,False
6555,6555,False
6556,6556,True
6557,6557,False
6558,6558,False
6559,6559,False
6560,6560,False
6561,6561,True
6562,6562,False
6563,6563,False
6564,6564,False
6565,6565,True
6566,6566,False
6567,6567,False
6568,6568,True
6569,6569,False
6570,6570,False
6571,6571,False
6572,6572,False
6573,6573,True
6574,6574,False
6575,6575,False
6576,6576,False
6577,6577,False
6578,6578,True
6579,6579,False
6580,6580,False
6581,6581,True
6582,6582,False
6583,6583,False
6584,6584,True
6585,6585,False
6586,6586,False
6587,6587,True
6588,6588,False
6589,6589,False
6590,6590,False
6591,6591,False
6592,6592,True
6593,6593,False
6594,6594,False
6595,6595,False
6596,6596,False
6597,6597,True
6598,6598,False
6599,6599,False
6600,6600,True
6601,6601,False
6602,6602,False
6603,6603,False
6604,6604,False
6605,6605,True
6606,6606,False
6607,6607,False
6608,6608,False
6609,6609,False
6610,6610,True
6611,6611,False
6612,6612,False
6613,6613,False
6614,6614,False
6615,6615,True
6616,6616,False
6617,6617,False
6618,6618,True
6619,6619,False
6620,6620,False
6621,6621,True
6622,6622,False
6623,6623,False
6624,6624,False
6625,6625,False
6626,6626,True
6627,6627,True
6628,6628,False
6629,6629,False
6630,6630,False
6631,6631,False
6632,6632,True
6633,6633,True
6634,6634,False
6635,6635,False
6636,6636,False
6637,6637,False
6638,6638,True
6639,6639,False
6640,6640,False
6641,6641,True
6642,6642,False
6643,6643,False
6644,6644,True
6645,6645,True
6646,6646,False
6647,6647,False
6648,6648,False
6649,6649,False
6650,6650,True
6651,6651,False
6652,6652,False
6653,6653,True
6654,6654,False
6655,6655,False
6656,6656,True
6657,6657,False
6658,6658,False
6659,6659,True
6660,6660,False
6661,6661,False
6662,6662,True
6663,6663,False
6664,6664,False
6665,6665,True
6666,6666,False
6667,6667,False
6668,6668,True
6669,6669,False
6670,6670,False
6671,6671,False
6672,6672,False
6673,6673,True
6674,6674,False
6675,6675,False
6676,6676,True
6677,6677,False
6678,6678,False
6679,6679,True
6680,6680,False
6681,6681,False
6682,6682,True
6683,6683,False
6684,6684,False
6685,6685,False
6686,6686,True
6687,6687,False
6688,6688,False
6689,6689,True
6690,6690,False
6691,6691,False
6692,6692,True
6693,6693,False
6694,6694,False
6695,6695,True
6696,6696,False
6697,6697,False
6698,6698,False
6699,6699,False
6700,6700,True
6701,6701,False
6702,6702,False
6703,6703,True
6704,6704,False
6705,6705,False
6706,6706,True
6707,6707,False
6708,6708,False
6709,6709,False
6710,6710,False
6711,6711,True
6712,6712,False
6713,6713,False
6714,6714,False
6715,6715,False
6716,6716,True
6717,6717,False
6718,6718,False
6719,6719,True
6720,6720,False
6721,6721,False
6722,6722,True
6723,6723,False
6724,6724,False
6725,6725,True
6726,6726,False
6727,6727,False
6728,6728,True
6729,6729,False
6730,6730,False
6731,6731,False
6732,6732,False
6733,6733,True
6734,6734,False
6735,6735,False
6736,6736,True
6737,6737,False
6738,6738,False
6739,6739,False
6740,6740,False
6741,6741,True
6742,6742,False
6743,6743,False
6744,6744,True
6745,6745,False
6746,6746,False
6747,6747,False
6748,6748,False
6749,6749,True
6750,6750,False
6751,6751,False
6752,6752,True
6753,6753,False
6754,6754,False
6755,6755,True
6756,6756,False
6757,6757,False
6758,6758,True
6759,6759,False
6760,6760,False
6761,6761,True
6762,6762,False
6763,6763,False
6764,6764,True
6765,6765,False
6766,6766,False
6767,6767,True
6768,6768,False
6769,6769,False
6770,6770,True
6771,6771,False
6772,6772,False
6773,6773,False
6774,6774,False
6775,6775,True
6776,6776,False
6777,6777,False
6778,6778,False
6779,6779,True
6780,6780,False
6781,6781,False
6782,6782,True
6783,6783,True
6784,6784,False
6785,6785,False
6786,6786,False
6787,6787,False
6788,6788,True
6789,6789,False
6790,6790,False
6791,6791,True
6792,6792,False
6793,6793,False
6794,6794,True
6795,6795,False
6796,6796,False
6797,6797,True
6798,6798,False
6799,6799,False
6800,6800,True
6801,6801,False
6802,6802,False
6803,6803,True
6804,6804,False
6805,6805,False
6806,6806,True
6807,6807,False
6808,6808,False
6809,6809,True
6810,6810,False
6811,6811,False
6812,6812,True
6813,6813,False
6814,6814,False
6815,6815,True
6816,6816,False
6817,6817,False
6818,6818,True
6819,6819,False
6820,6820,False
6821,6821,False
6822,6822,False
6823,6823,True
6824,6824,False
6825,6825,False
6826,6826,False
6827,6827,False
6828,6828,True
6829,6829,False
6830,6830,False
6831,6831,False
6832,6832,False
6833,6833,True
6834,6834,False
6835,6835,False
6836,6836,True
6837,6837,False
6838,6838,False
6839,6839,False
6840,6840,False
6841,6841,True
6842,6842,False
6843,6843,False
6844,6844,True
6845,6845,False
6846,6846,False
6847,6847,True
6848,6848,False
6849,6849,False
6850,6850,True
6851,6851,False
6852,6852,False
6853,6853,False
6854,6854,False
6855,6855,True
6856,6856,False
6857,6857,False
6858,6858,True
6859,6859,False
6860,6860,False
6861,6861,True
6862,6862,False
6863,6863,False
6864,6864,False
6865,6865,False
6866,6866,True
6867,6867,False
6868,6868,False
6869,6869,True
6870,6870,False
6871,6871,False
6872,6872,True
6873,6873,False
6874,6874,False
6875,6875,True
6876,6876,False
6877,6877,False
6878,6878,True
6879,6879,False
6880,6880,False
6881,6881,True
6882,6882,False
6883,6883,False
6884,6884,False
6885,6885,False
6886,6886,True
6887,6887,False
6888,6888,False
6889,6889,True
6890,6890,False
6891,6891,False
6892,6892,True
6893,6893,False
6894,6894,False
6895,6895,True
6896,6896,False
6897,6897,False
6898,6898,True
6899,6899,False
6900,6900,False
6901,6901,False
6902,6902,False
6903,6903,True
6904,6904,False
6905,6905,False
6906,6906,True
6907,6907,False
6908,6908,False
6909,6909,True
6910,6910,False
6911,6911,False
6912,6912,True
6913,6913,False
6914,6914,False
6915,6915,True
6916,6916,False
6917,6917,False
6918,6918,False
6919,6919,False
6920,6920,True
6921,6921,False
6922,6922,False
6923,6923,False
6924,6924,False
6925,6925,True
6926,6926,False
6927,6927,False
6928,6928,True
6929,6929,False
6930,6930,False
6931,6931,True
6932,6932,False
6933,6933,False
6934,6934,False
6935,6935,False
6936,6936,True
6937,6937,False
6938,6938,False
6939,6939,True
6940,6940,False
6941,6941,False
6942,6942,True
6943,6943,False
6944,6944,False
6945,6945,False
6946,6946,False
6947,6947,True
6948,6948,False
6949,6949,False
6950,6950,False
6951,6951,False
6952,6952,True
6953,6953,False
6954,6954,False
6955,6955,True
6956,6956,False
6957,6957,False
6958,6958,True
6959,6959,False
6960,6960,False
6961,6961,True
6962,6962,False
6963,6963,False
6964,6964,True
6965,6965,False
6966,6966,False
6967,6967,True
6968,6968,False
6969,6969,False
6970,6970,True
6971,6971,False
6972,6972,False
6973,6973,False
6974,6974,False
6975,6975,True
6976,6976,False
6977,6977,False
6978,6978,True
6979,6979,False
6980,6980,False
6981,6981,True
6982,6982,False
6983,6983,False
6984,6984,False
6985,6985,False
6986,6986,True
6987,6987,False
6988,6988,False
6989,6989,True
6990,6990,False
6991,6991,False
6992,6992,True
6993,6993,False
6994,6994,False
6995,6995,True
6996,6996,False
6997,6997,False
6998,6998,True
6999,6999,True
7000,7000,False
7001,7001,False
7002,7002,False
7003,7003,False
7004,7004,True
7005,7005,False
7006,7006,False
7007,7007,False
7008,7008,False
7009,7009,True
7010,7010,True
7011,7011,False
7012,7012,False
7013,7013,False
7014,7014,False
7015,7015,True
7016,7016,True
7017,7017,False
7018,7018,False
7019,7019,False
7020,7020,False
7021,7021,True
7022,7022,False
7023,7023,False
7024,7024,True
7025,7025,False
7026,7026,False
7027,7027,False
7028,7028,False
7029,7029,True
7030,7030,False
7031,7031,False
7032,7032,False
7033,7033,False
7034,7034,True
7035,7035,False
7036,7036,False
7037,7037,False
7038,7038,False
7039,7039,True
7040,7040,False
7041,7041,False
7042,7042,True
7043,7043,False
7044,7044,False
7045,7045,False
7046,7046,False
7047,7047,True
7048,7048,False
7049,7049,False
7050,7050,True
7051,7051,False
7052,7052,False
7053,7053,False
7054,7054,False
7055,7055,True
7056,7056,False
7057,7057,False
7058,7058,False
7059,7059,False
7060,7060,True
7061,7061,False
7062,7062,False
7063,7063,True
7064,7064,False
7065,7065,False
7066,7066,True
7067,7067,False
7068,7068,False
7069,7069,True
7070,7070,False
7071,7071,False
7072,7072,False
7073,7073,False
7074,7074,True
7075,7075,False
7076,7076,False
7077,7077,True
7078,7078,False
7079,7079,False
7080,7080,True
7081,7081,False
7082,7082,False
7083,7083,True
7084,7084,False
7085,7085,False
7086,7086,False
7087,7087,False
7088,7088,True
7089,7089,False
7090,7090,False
7091,7091,True
7092,7092,False
7093,7093,False
7094,7094,False
7095,7095,False
7096,7096,True
7097,7097,False
7098,7098,False
7099,7099,True
7100,7100,False
7101,7101,False
7102,7102,False
7103,7103,False
7104,7104,True
7105,7105,False
7106,7106,False
7107,7107,True
7108,7108,False
7109,7109,False
7110,7110,False
7111,7111,False
7112,7112,True
7113,7113,True
7114,7114,False
7115,7115,False
7116,7116,False
7117,7117,False
7118,7118,True
7119,7119,False
7120,7120,False
7121,7121,True
7122,7122,False
7123,7123,False
7124,7124,True
7125,7125,False
7126,7126,False
7127,7127,True
7128,7128,False
7129,7129,False
7130,7130,True
7131,7131,False
7132,7132,False
7133,7133,True
7134,7134,False
7135,7135,False
7136,7136,False
7137,7137,False
7138,7138,True
7139,7139,False
7140,7140,False
7141,7141,False
7142,7142,False
7143,7143,True
7144,7144,True
7145,7145,False
7146,7146,False
7147,7147,False
7148,7148,False
7149,7149,True
7150,7150,False
7151,7151,False
7152,7152,True
7153,7153,False
7154,7154,False
7155,7155,True
7156,7156,False
7157,7157,False
7158,7158,False
7159,7159,False
7160,7160,True
7161,7161,False
7162,7162,False
7163,7163,False
7164,7164,False
7165,7165,True
7166,7166,False
7167,7167,False
7168,7168,False
7169,7169,False
7170,7170,True
7171,7171,True
7172,7172,False
7173,7173,False
7174,7174,False
7175,7175,False
7176,7176,True
7177,7177,False
7178,7178,False
7179,7179,False
7180,7180,False
7181,7181,True
7182,7182,False
7183,7183,False
7184,7184,False
7185,7185,False
7186,7186,True
7187,7187,False
7188,7188,False
7189,7189,True
7190,7190,False
7191,7191,False
7192,7192,True
7193,7193,True
7194,7194,False
7195,7195,False
7196,7196,False
7197,7197,False
7198,7198,True
7199,7199,False
7200,7200,False
7201,7201,True
7202,7202,True
7203,7203,False
7204,7204,False
7205,7205,False
7206,7206,False
7207,7207,True
7208,7208,False
7209,7209,False
7210,7210,False
7211,7211,False
7212,7212,True
7213,7213,True
7214,7214,False
7215,7215,False
7216,7216,False
7217,7217,False
7218,7218,True
7219,7219,False
7220,7220,False
7221,7221,True
7222,7222,False
7223,7223,False
7224,7224,True
7225,7225,False
7226,7226,False
7227,7227,False
7228,7228,False
7229,7229,True
7230,7230,False
7231,7231,False
7232,7232,True
7233,7233,False
7234,7234,False
7235,7235,False
7236,7236,False
7237,7237,True
7238,7238,False
7239,7239,False
7240,7240,True
