,Filename,Classification
17006,17006,False
17007,17007,True
17008,17008,False
17009,17009,False
17010,17010,True
17011,17011,False
17012,17012,False
17013,17013,True
17014,17014,False
17015,17015,False
17016,17016,True
17017,17017,False
17018,17018,False
17019,17019,True
17020,17020,False
17021,17021,False
17022,17022,True
17023,17023,False
17024,17024,False
17025,17025,True
17026,17026,False
17027,17027,False
17028,17028,True
17029,17029,False
17030,17030,False
17031,17031,True
17032,17032,False
17033,17033,False
17034,17034,True
17035,17035,False
17036,17036,False
17037,17037,True
17038,17038,False
17039,17039,False
17040,17040,True
17041,17041,False
17042,17042,False
17043,17043,False
17044,17044,False
17045,17045,True
17046,17046,False
17047,17047,False
17048,17048,True
17049,17049,False
17050,17050,False
17051,17051,True
17052,17052,False
17053,17053,False
17054,17054,False
17055,17055,False
17056,17056,True
17057,17057,False
17058,17058,False
17059,17059,True
17060,17060,False
17061,17061,False
17062,17062,True
17063,17063,False
17064,17064,False
17065,17065,False
17066,17066,False
17067,17067,True
17068,17068,False
17069,17069,False
17070,17070,True
17071,17071,False
17072,17072,False
17073,17073,False
17074,17074,False
17075,17075,True
17076,17076,False
17077,17077,False
17078,17078,True
17079,17079,True
17080,17080,False
17081,17081,False
17082,17082,False
17083,17083,False
17084,17084,True
17085,17085,False
17086,17086,False
17087,17087,True
17088,17088,True
17089,17089,False
17090,17090,False
17091,17091,False
17092,17092,False
17093,17093,True
17094,17094,False
17095,17095,False
17096,17096,True
17097,17097,False
17098,17098,False
17099,17099,True
17100,17100,False
17101,17101,False
17102,17102,True
17103,17103,False
17104,17104,False
17105,17105,True
17106,17106,True
17107,17107,False
17108,17108,False
17109,17109,False
17110,17110,False
17111,17111,True
17112,17112,False
17113,17113,False
17114,17114,True
17115,17115,False
17116,17116,False
17117,17117,True
17118,17118,False
17119,17119,False
17120,17120,True
17121,17121,False
17122,17122,False
17123,17123,False
17124,17124,False
17125,17125,True
17126,17126,False
17127,17127,False
17128,17128,True
17129,17129,False
17130,17130,False
17131,17131,False
17132,17132,False
17133,17133,True
17134,17134,False
17135,17135,False
17136,17136,True
17137,17137,False
17138,17138,False
17139,17139,False
17140,17140,False
17141,17141,True
17142,17142,False
17143,17143,False
17144,17144,True
17145,17145,False
17146,17146,False
17147,17147,False
17148,17148,False
17149,17149,True
17150,17150,True
17151,17151,False
17152,17152,False
17153,17153,False
17154,17154,False
17155,17155,True
17156,17156,False
17157,17157,False
17158,17158,True
17159,17159,False
17160,17160,False
17161,17161,False
17162,17162,False
17163,17163,True
17164,17164,False
17165,17165,False
17166,17166,True
17167,17167,False
17168,17168,False
17169,17169,True
17170,17170,False
17171,17171,False
17172,17172,True
17173,17173,False
17174,17174,False
17175,17175,True
17176,17176,False
17177,17177,False
17178,17178,True
17179,17179,False
17180,17180,False
17181,17181,True
17182,17182,False
17183,17183,False
17184,17184,True
17185,17185,False
17186,17186,False
17187,17187,True
17188,17188,False
17189,17189,False
17190,17190,False
17191,17191,False
17192,17192,True
17193,17193,False
17194,17194,False
17195,17195,True
17196,17196,False
17197,17197,False
17198,17198,False
17199,17199,False
17200,17200,True
17201,17201,False
17202,17202,False
17203,17203,False
17204,17204,False
17205,17205,True
17206,17206,False
17207,17207,False
17208,17208,True
17209,17209,False
17210,17210,False
17211,17211,True
17212,17212,False
17213,17213,False
17214,17214,True
17215,17215,False
17216,17216,False
17217,17217,False
17218,17218,False
17219,17219,True
17220,17220,False
17221,17221,False
17222,17222,True
17223,17223,False
17224,17224,False
17225,17225,False
17226,17226,False
17227,17227,True
17228,17228,False
17229,17229,False
17230,17230,True
17231,17231,False
17232,17232,False
17233,17233,True
17234,17234,True
17235,17235,False
17236,17236,False
17237,17237,False
17238,17238,False
17239,17239,True
17240,17240,False
17241,17241,False
17242,17242,True
17243,17243,False
17244,17244,False
17245,17245,True
17246,17246,False
17247,17247,False
17248,17248,True
17249,17249,False
17250,17250,False
17251,17251,False
17252,17252,False
17253,17253,True
17254,17254,False
17255,17255,False
17256,17256,False
17257,17257,False
17258,17258,True
17259,17259,False
17260,17260,False
17261,17261,True
17262,17262,False
17263,17263,False
17264,17264,True
17265,17265,False
17266,17266,False
17267,17267,True
17268,17268,False
17269,17269,False
17270,17270,True
17271,17271,False
17272,17272,False
17273,17273,False
17274,17274,False
17275,17275,True
17276,17276,True
17277,17277,False
17278,17278,False
17279,17279,False
17280,17280,False
17281,17281,True
17282,17282,False
17283,17283,False
17284,17284,False
17285,17285,True
17286,17286,False
17287,17287,False
17288,17288,True
17289,17289,False
17290,17290,False
17291,17291,True
17292,17292,False
17293,17293,False
17294,17294,True
17295,17295,False
17296,17296,False
17297,17297,True
17298,17298,False
17299,17299,False
17300,17300,False
17301,17301,False
17302,17302,True
17303,17303,False
17304,17304,False
17305,17305,True
17306,17306,False
17307,17307,False
17308,17308,False
17309,17309,False
17310,17310,True
17311,17311,False
17312,17312,False
17313,17313,True
17314,17314,True
17315,17315,False
17316,17316,False
17317,17317,False
17318,17318,False
17319,17319,False
17320,17320,False
17321,17321,True
17322,17322,False
17323,17323,False
17324,17324,True
17325,17325,False
17326,17326,False
17327,17327,False
17328,17328,False
17329,17329,True
17330,17330,False
17331,17331,False
17332,17332,True
17333,17333,False
17334,17334,False
17335,17335,True
17336,17336,False
17337,17337,False
17338,17338,False
17339,17339,False
17340,17340,True
17341,17341,False
17342,17342,False
17343,17343,True
17344,17344,False
17345,17345,False
17346,17346,True
17347,17347,False
17348,17348,False
17349,17349,True
17350,17350,False
17351,17351,False
17352,17352,True
17353,17353,False
17354,17354,False
17355,17355,True
17356,17356,False
17357,17357,False
17358,17358,True
17359,17359,False
17360,17360,False
17361,17361,True
17362,17362,False
17363,17363,False
17364,17364,True
17365,17365,True
17366,17366,False
17367,17367,False
17368,17368,False
17369,17369,False
17370,17370,False
17371,17371,False
17372,17372,True
17373,17373,True
17374,17374,False
17375,17375,False
17376,17376,False
17377,17377,False
17378,17378,False
17379,17379,False
17380,17380,True
17381,17381,False
17382,17382,False
17383,17383,False
17384,17384,False
17385,17385,True
17386,17386,False
17387,17387,False
17388,17388,False
17389,17389,False
17390,17390,True
17391,17391,False
17392,17392,False
17393,17393,True
17394,17394,False
17395,17395,False
17396,17396,True
17397,17397,False
17398,17398,False
17399,17399,False
17400,17400,False
17401,17401,True
17402,17402,False
17403,17403,False
17404,17404,True
17405,17405,False
17406,17406,False
17407,17407,True
17408,17408,False
17409,17409,False
17410,17410,False
17411,17411,True
17412,17412,False
17413,17413,False
17414,17414,True
17415,17415,False
17416,17416,False
17417,17417,True
17418,17418,False
17419,17419,False
17420,17420,True
17421,17421,False
17422,17422,False
17423,17423,True
17424,17424,False
17425,17425,False
17426,17426,False
17427,17427,False
17428,17428,True
17429,17429,False
17430,17430,False
17431,17431,True
17432,17432,False
17433,17433,False
17434,17434,True
17435,17435,False
17436,17436,False
17437,17437,True
17438,17438,False
17439,17439,False
17440,17440,True
17441,17441,False
17442,17442,False
17443,17443,True
17444,17444,False
17445,17445,False
17446,17446,True
17447,17447,False
17448,17448,False
17449,17449,False
17450,17450,False
17451,17451,True
17452,17452,False
17453,17453,False
17454,17454,True
17455,17455,False
17456,17456,False
17457,17457,True
17458,17458,False
17459,17459,False
17460,17460,True
17461,17461,False
17462,17462,False
17463,17463,False
17464,17464,True
17465,17465,False
17466,17466,False
17467,17467,True
17468,17468,False
17469,17469,False
17470,17470,True
17471,17471,False
17472,17472,False
17473,17473,True
17474,17474,False
17475,17475,False
17476,17476,True
17477,17477,False
17478,17478,False
17479,17479,True
17480,17480,False
17481,17481,False
17482,17482,True
17483,17483,False
17484,17484,False
17485,17485,True
17486,17486,False
17487,17487,False
17488,17488,True
17489,17489,False
17490,17490,False
17491,17491,True
17492,17492,False
17493,17493,False
17494,17494,False
17495,17495,False
17496,17496,True
17497,17497,False
17498,17498,False
17499,17499,True
17500,17500,False
17501,17501,False
17502,17502,True
17503,17503,False
17504,17504,False
17505,17505,True
17506,17506,False
17507,17507,False
17508,17508,True
17509,17509,False
17510,17510,False
17511,17511,True
17512,17512,True
17513,17513,False
17514,17514,False
17515,17515,False
17516,17516,False
17517,17517,False
17518,17518,False
17519,17519,True
17520,17520,False
17521,17521,False
17522,17522,True
17523,17523,False
17524,17524,False
17525,17525,True
17526,17526,False
17527,17527,False
17528,17528,True
17529,17529,False
17530,17530,False
17531,17531,True
17532,17532,False
17533,17533,False
17534,17534,True
17535,17535,False
17536,17536,False
17537,17537,False
17538,17538,True
17539,17539,False
17540,17540,False
17541,17541,True
17542,17542,True
17543,17543,False
17544,17544,False
17545,17545,False
17546,17546,False
17547,17547,True
17548,17548,False
17549,17549,False
17550,17550,True
17551,17551,False
17552,17552,False
17553,17553,False
17554,17554,False
17555,17555,True
17556,17556,False
17557,17557,False
17558,17558,False
17559,17559,False
17560,17560,True
17561,17561,False
17562,17562,False
17563,17563,True
17564,17564,False
17565,17565,False
17566,17566,False
17567,17567,False
17568,17568,True
17569,17569,False
17570,17570,False
17571,17571,True
17572,17572,False
17573,17573,False
17574,17574,True
17575,17575,False
17576,17576,False
17577,17577,False
17578,17578,True
17579,17579,False
17580,17580,False
17581,17581,True
17582,17582,False
17583,17583,False
17584,17584,True
17585,17585,False
17586,17586,False
17587,17587,False
17588,17588,True
17589,17589,False
17590,17590,False
17591,17591,True
17592,17592,False
17593,17593,False
17594,17594,True
17595,17595,True
17596,17596,False
17597,17597,False
17598,17598,False
17599,17599,False
17600,17600,True
17601,17601,False
17602,17602,False
17603,17603,True
17604,17604,False
17605,17605,False
17606,17606,True
17607,17607,False
17608,17608,False
17609,17609,False
17610,17610,False
17611,17611,True
17612,17612,False
17613,17613,False
17614,17614,False
17615,17615,True
17616,17616,False
17617,17617,False
17618,17618,True
17619,17619,False
17620,17620,False
17621,17621,True
17622,17622,False
17623,17623,False
17624,17624,True
17625,17625,False
17626,17626,False
17627,17627,True
17628,17628,False
17629,17629,False
17630,17630,False
17631,17631,False
17632,17632,True
17633,17633,False
17634,17634,False
17635,17635,True
17636,17636,False
17637,17637,False
17638,17638,False
17639,17639,False
17640,17640,True
17641,17641,False
17642,17642,False
17643,17643,True
17644,17644,False
17645,17645,False
17646,17646,False
17647,17647,False
17648,17648,True
17649,17649,False
17650,17650,False
17651,17651,True
17652,17652,False
17653,17653,False
17654,17654,True
17655,17655,False
17656,17656,False
17657,17657,True
17658,17658,False
17659,17659,False
17660,17660,True
17661,17661,False
17662,17662,False
17663,17663,True
17664,17664,False
17665,17665,False
17666,17666,False
17667,17667,True
17668,17668,False
17669,17669,False
17670,17670,True
17671,17671,True
17672,17672,False
17673,17673,False
17674,17674,False
17675,17675,False
17676,17676,True
17677,17677,False
17678,17678,False
17679,17679,True
17680,17680,False
17681,17681,False
17682,17682,False
17683,17683,False
17684,17684,True
17685,17685,True
17686,17686,False
17687,17687,False
17688,17688,False
17689,17689,False
17690,17690,True
17691,17691,False
17692,17692,False
17693,17693,False
17694,17694,False
17695,17695,True
17696,17696,False
17697,17697,False
17698,17698,True
17699,17699,False
17700,17700,False
17701,17701,False
17702,17702,False
17703,17703,True
17704,17704,False
17705,17705,False
17706,17706,True
17707,17707,False
17708,17708,False
17709,17709,False
17710,17710,False
17711,17711,True
17712,17712,False
17713,17713,False
17714,17714,True
17715,17715,False
17716,17716,False
17717,17717,True
17718,17718,False
17719,17719,False
17720,17720,False
17721,17721,False
17722,17722,True
17723,17723,False
17724,17724,False
17725,17725,True
17726,17726,False
17727,17727,False
17728,17728,False
17729,17729,False
17730,17730,True
17731,17731,False
17732,17732,False
17733,17733,False
17734,17734,False
17735,17735,True
17736,17736,False
17737,17737,False
17738,17738,False
17739,17739,True
17740,17740,False
17741,17741,False
17742,17742,True
17743,17743,False
17744,17744,False
17745,17745,True
17746,17746,False
17747,17747,False
17748,17748,True
17749,17749,False
17750,17750,False
17751,17751,True
17752,17752,False
17753,17753,False
17754,17754,True
17755,17755,False
17756,17756,False
17757,17757,True
17758,17758,False
17759,17759,False
17760,17760,True
17761,17761,False
17762,17762,False
17763,17763,False
17764,17764,False
17765,17765,True
17766,17766,False
17767,17767,False
17768,17768,True
17769,17769,False
17770,17770,False
17771,17771,True
17772,17772,False
17773,17773,False
17774,17774,False
17775,17775,True
17776,17776,False
17777,17777,False
17778,17778,True
17779,17779,True
17780,17780,False
17781,17781,False
17782,17782,False
17783,17783,False
17784,17784,True
17785,17785,False
17786,17786,False
17787,17787,True
17788,17788,False
17789,17789,False
17790,17790,False
17791,17791,True
17792,17792,False
17793,17793,False
17794,17794,False
17795,17795,False
17796,17796,True
17797,17797,False
17798,17798,False
17799,17799,True
17800,17800,False
17801,17801,False
17802,17802,True
17803,17803,False
17804,17804,False
17805,17805,True
17806,17806,False
17807,17807,False
17808,17808,False
17809,17809,False
17810,17810,True
17811,17811,False
17812,17812,False
17813,17813,True
17814,17814,False
17815,17815,False
17816,17816,True
17817,17817,False
17818,17818,False
17819,17819,False
17820,17820,False
17821,17821,True
17822,17822,False
17823,17823,False
17824,17824,False
17825,17825,False
17826,17826,True
17827,17827,False
17828,17828,False
17829,17829,False
17830,17830,False
17831,17831,True
17832,17832,False
17833,17833,False
17834,17834,True
17835,17835,False
17836,17836,False
17837,17837,True
17838,17838,False
17839,17839,False
17840,17840,True
17841,17841,False
17842,17842,False
17843,17843,True
17844,17844,False
17845,17845,False
17846,17846,True
17847,17847,False
17848,17848,False
17849,17849,True
17850,17850,False
17851,17851,False
17852,17852,True
17853,17853,False
17854,17854,False
17855,17855,True
17856,17856,False
17857,17857,False
17858,17858,True
17859,17859,False
17860,17860,False
17861,17861,True
17862,17862,False
17863,17863,False
17864,17864,True
17865,17865,False
17866,17866,False
17867,17867,True
17868,17868,False
17869,17869,False
17870,17870,True
17871,17871,False
17872,17872,False
17873,17873,False
17874,17874,False
17875,17875,True
17876,17876,False
17877,17877,False
17878,17878,False
17879,17879,False
17880,17880,True
17881,17881,False
17882,17882,False
17883,17883,True
17884,17884,False
17885,17885,False
17886,17886,False
17887,17887,False
17888,17888,True
17889,17889,False
17890,17890,False
17891,17891,True
17892,17892,False
17893,17893,False
17894,17894,False
17895,17895,False
17896,17896,True
17897,17897,False
17898,17898,False
17899,17899,True
17900,17900,False
17901,17901,False
17902,17902,True
17903,17903,False
17904,17904,False
17905,17905,True
17906,17906,False
17907,17907,False
17908,17908,True
17909,17909,True
17910,17910,False
17911,17911,False
17912,17912,False
17913,17913,False
17914,17914,True
17915,17915,False
17916,17916,False
17917,17917,True
17918,17918,False
17919,17919,False
17920,17920,True
17921,17921,True
17922,17922,False
17923,17923,False
17924,17924,False
17925,17925,False
17926,17926,True
17927,17927,False
17928,17928,False
17929,17929,True
17930,17930,False
17931,17931,False
17932,17932,True
17933,17933,False
17934,17934,False
17935,17935,False
17936,17936,True
17937,17937,False
17938,17938,False
17939,17939,True
17940,17940,False
17941,17941,False
17942,17942,True
17943,17943,False
17944,17944,False
17945,17945,True
17946,17946,False
17947,17947,False
17948,17948,False
17949,17949,False
17950,17950,True
17951,17951,False
17952,17952,False
17953,17953,False
17954,17954,False
17955,17955,True
17956,17956,False
17957,17957,False
17958,17958,False
17959,17959,False
17960,17960,True
17961,17961,False
17962,17962,False
17963,17963,True
17964,17964,False
17965,17965,False
17966,17966,False
17967,17967,False
17968,17968,True
17969,17969,False
17970,17970,False
17971,17971,True
17972,17972,False
17973,17973,False
17974,17974,True
17975,17975,False
17976,17976,False
17977,17977,False
17978,17978,True
17979,17979,False
17980,17980,False
17981,17981,True
17982,17982,False
17983,17983,False
17984,17984,False
17985,17985,False
17986,17986,True
17987,17987,False
17988,17988,False
17989,17989,True
17990,17990,False
17991,17991,False
17992,17992,True
17993,17993,False
17994,17994,False
17995,17995,False
17996,17996,False
17997,17997,True
17998,17998,False
17999,17999,False
18000,18000,False
18001,18001,False
18002,18002,True
18003,18003,False
18004,18004,False
18005,18005,True
18006,18006,False
18007,18007,False
18008,18008,False
18009,18009,False
18010,18010,True
18011,18011,False
18012,18012,False
18013,18013,True
18014,18014,False
18015,18015,False
18016,18016,False
18017,18017,True
18018,18018,False
18019,18019,False
18020,18020,True
18021,18021,False
18022,18022,False
18023,18023,True
18024,18024,False
18025,18025,False
18026,18026,True
18027,18027,True
18028,18028,False
18029,18029,False
18030,18030,False
18031,18031,False
18032,18032,True
18033,18033,False
18034,18034,False
18035,18035,False
18036,18036,True
18037,18037,False
18038,18038,False
18039,18039,True
18040,18040,False
18041,18041,False
18042,18042,True
18043,18043,False
18044,18044,False
18045,18045,True
18046,18046,False
18047,18047,False
18048,18048,False
18049,18049,False
18050,18050,True
18051,18051,False
18052,18052,False
18053,18053,False
18054,18054,False
18055,18055,True
18056,18056,False
18057,18057,False
18058,18058,True
18059,18059,False
18060,18060,False
18061,18061,True
18062,18062,False
18063,18063,False
18064,18064,True
18065,18065,False
18066,18066,False
18067,18067,True
18068,18068,False
18069,18069,False
18070,18070,False
18071,18071,False
18072,18072,True
18073,18073,False
18074,18074,False
18075,18075,False
18076,18076,False
18077,18077,True
18078,18078,False
18079,18079,False
18080,18080,True
18081,18081,True
18082,18082,False
18083,18083,False
18084,18084,False
18085,18085,False
18086,18086,True
18087,18087,False
18088,18088,False
18089,18089,True
18090,18090,False
18091,18091,False
18092,18092,True
18093,18093,False
18094,18094,False
18095,18095,True
18096,18096,False
18097,18097,False
18098,18098,True
18099,18099,False
18100,18100,False
18101,18101,True
18102,18102,False
18103,18103,False
18104,18104,True
18105,18105,False
18106,18106,False
18107,18107,True
18108,18108,False
18109,18109,False
18110,18110,True
18111,18111,False
18112,18112,False
18113,18113,False
18114,18114,False
18115,18115,True
18116,18116,False
18117,18117,False
18118,18118,False
18119,18119,False
18120,18120,True
18121,18121,False
18122,18122,False
18123,18123,True
18124,18124,False
18125,18125,False
18126,18126,True
18127,18127,False
18128,18128,False
18129,18129,True
18130,18130,False
18131,18131,False
18132,18132,True
18133,18133,False
18134,18134,False
18135,18135,False
18136,18136,False
18137,18137,True
18138,18138,False
18139,18139,False
18140,18140,True
18141,18141,False
18142,18142,False
18143,18143,True
18144,18144,False
18145,18145,False
18146,18146,False
18147,18147,False
18148,18148,True
18149,18149,False
18150,18150,False
18151,18151,False
18152,18152,False
18153,18153,True
18154,18154,False
18155,18155,False
18156,18156,True
18157,18157,False
18158,18158,False
18159,18159,True
18160,18160,False
18161,18161,False
18162,18162,True
18163,18163,False
18164,18164,False
18165,18165,True
18166,18166,False
18167,18167,False
18168,18168,True
18169,18169,False
18170,18170,False
18171,18171,True
18172,18172,False
18173,18173,False
18174,18174,False
18175,18175,False
18176,18176,True
18177,18177,False
18178,18178,False
18179,18179,True
18180,18180,False
18181,18181,False
18182,18182,True
18183,18183,False
18184,18184,False
18185,18185,True
18186,18186,False
18187,18187,False
18188,18188,True
18189,18189,False
18190,18190,False
18191,18191,False
18192,18192,False
18193,18193,True
18194,18194,False
18195,18195,False
18196,18196,False
18197,18197,False
18198,18198,True
18199,18199,False
18200,18200,False
18201,18201,True
18202,18202,False
18203,18203,False
18204,18204,True
18205,18205,True
18206,18206,False
18207,18207,False
18208,18208,False
18209,18209,False
18210,18210,False
18211,18211,False
18212,18212,True
18213,18213,False
18214,18214,False
18215,18215,True
18216,18216,False
18217,18217,False
18218,18218,True
18219,18219,False
18220,18220,False
18221,18221,True
18222,18222,False
18223,18223,False
18224,18224,True
18225,18225,False
18226,18226,False
18227,18227,False
18228,18228,True
18229,18229,False
18230,18230,False
18231,18231,True
18232,18232,False
18233,18233,False
18234,18234,True
18235,18235,False
18236,18236,False
18237,18237,True
18238,18238,False
18239,18239,False
18240,18240,True
18241,18241,False
18242,18242,False
18243,18243,True
18244,18244,False
18245,18245,False
18246,18246,False
18247,18247,False
18248,18248,True
18249,18249,True
18250,18250,False
18251,18251,False
18252,18252,False
18253,18253,False
18254,18254,False
18255,18255,False
18256,18256,True
18257,18257,False
18258,18258,False
18259,18259,True
18260,18260,True
18261,18261,False
18262,18262,False
18263,18263,False
18264,18264,False
18265,18265,True
18266,18266,True
18267,18267,False
18268,18268,False
18269,18269,False
18270,18270,False
18271,18271,True
18272,18272,False
18273,18273,False
18274,18274,False
18275,18275,True
18276,18276,False
18277,18277,False
18278,18278,False
18279,18279,True
18280,18280,False
18281,18281,False
18282,18282,True
18283,18283,True
18284,18284,False
18285,18285,False
18286,18286,False
18287,18287,False
18288,18288,False
18289,18289,False
18290,18290,True
18291,18291,False
18292,18292,False
18293,18293,True
18294,18294,False
18295,18295,False
18296,18296,True
18297,18297,False
18298,18298,False
18299,18299,True
18300,18300,False
18301,18301,False
18302,18302,True
18303,18303,False
18304,18304,False
18305,18305,True
18306,18306,False
18307,18307,False
18308,18308,False
18309,18309,False
18310,18310,True
18311,18311,False
18312,18312,False
18313,18313,False
18314,18314,True
18315,18315,False
18316,18316,False
18317,18317,True
18318,18318,False
18319,18319,False
18320,18320,True
18321,18321,False
18322,18322,False
18323,18323,True
18324,18324,False
18325,18325,False
18326,18326,True
18327,18327,False
18328,18328,False
18329,18329,True
18330,18330,False
18331,18331,False
18332,18332,False
18333,18333,False
18334,18334,True
18335,18335,False
18336,18336,False
18337,18337,True
18338,18338,False
18339,18339,False
18340,18340,False
18341,18341,False
18342,18342,True
18343,18343,True
18344,18344,False
18345,18345,False
18346,18346,False
18347,18347,False
18348,18348,False
18349,18349,False
18350,18350,True
18351,18351,False
18352,18352,False
18353,18353,True
18354,18354,True
18355,18355,False
18356,18356,False
18357,18357,False
18358,18358,False
18359,18359,True
18360,18360,False
18361,18361,False
18362,18362,True
18363,18363,False
18364,18364,False
18365,18365,True
18366,18366,False
18367,18367,False
18368,18368,False
18369,18369,True
18370,18370,False
18371,18371,False
18372,18372,True
18373,18373,False
18374,18374,False
18375,18375,True
18376,18376,False
18377,18377,False
18378,18378,True
18379,18379,False
18380,18380,False
18381,18381,False
18382,18382,False
18383,18383,True
18384,18384,False
18385,18385,False
18386,18386,False
18387,18387,False
18388,18388,True
18389,18389,False
18390,18390,False
18391,18391,True
18392,18392,False
18393,18393,False
18394,18394,True
18395,18395,False
18396,18396,False
18397,18397,False
18398,18398,False
18399,18399,True
18400,18400,False
18401,18401,False
18402,18402,True
18403,18403,False
18404,18404,False
18405,18405,True
18406,18406,False
18407,18407,False
18408,18408,True
18409,18409,False
18410,18410,False
18411,18411,False
18412,18412,False
18413,18413,True
18414,18414,False
18415,18415,False
18416,18416,True
18417,18417,False
18418,18418,False
18419,18419,False
18420,18420,False
18421,18421,True
18422,18422,False
18423,18423,False
18424,18424,True
18425,18425,False
18426,18426,False
18427,18427,True
18428,18428,False
18429,18429,False
18430,18430,True
18431,18431,False
18432,18432,False
18433,18433,True
18434,18434,False
18435,18435,False
18436,18436,True
18437,18437,False
18438,18438,False
18439,18439,True
18440,18440,False
18441,18441,False
18442,18442,True
18443,18443,False
18444,18444,False
18445,18445,False
18446,18446,False
18447,18447,True
18448,18448,False
18449,18449,False
18450,18450,True
18451,18451,False
18452,18452,False
18453,18453,True
18454,18454,False
18455,18455,False
18456,18456,True
18457,18457,False
18458,18458,False
18459,18459,True
18460,18460,False
18461,18461,False
18462,18462,True
18463,18463,False
18464,18464,False
18465,18465,True
18466,18466,False
18467,18467,False
18468,18468,False
18469,18469,True
18470,18470,False
18471,18471,False
18472,18472,False
18473,18473,False
18474,18474,True
18475,18475,False
18476,18476,False
18477,18477,True
18478,18478,False
18479,18479,False
18480,18480,True
18481,18481,False
18482,18482,False
18483,18483,True
18484,18484,False
18485,18485,False
18486,18486,True
18487,18487,False
18488,18488,False
18489,18489,False
18490,18490,False
18491,18491,True
18492,18492,False
18493,18493,False
18494,18494,True
18495,18495,False
18496,18496,False
18497,18497,False
18498,18498,False
18499,18499,True
18500,18500,False
18501,18501,False
18502,18502,True
18503,18503,False
18504,18504,False
18505,18505,True
18506,18506,False
18507,18507,False
18508,18508,False
18509,18509,True
18510,18510,False
18511,18511,False
18512,18512,True
18513,18513,False
18514,18514,False
18515,18515,True
18516,18516,False
18517,18517,False
18518,18518,False
18519,18519,False
18520,18520,True
18521,18521,False
18522,18522,False
18523,18523,True
18524,18524,False
18525,18525,False
18526,18526,False
18527,18527,False
18528,18528,True
18529,18529,False
18530,18530,False
18531,18531,False
18532,18532,False
18533,18533,True
18534,18534,False
18535,18535,False
18536,18536,True
18537,18537,False
18538,18538,False
18539,18539,False
18540,18540,False
18541,18541,True
18542,18542,False
18543,18543,False
18544,18544,True
18545,18545,False
18546,18546,False
18547,18547,True
18548,18548,False
18549,18549,False
18550,18550,True
18551,18551,False
18552,18552,False
18553,18553,True
18554,18554,False
18555,18555,False
18556,18556,True
18557,18557,False
18558,18558,False
18559,18559,True
18560,18560,True
18561,18561,False
18562,18562,False
18563,18563,False
18564,18564,False
18565,18565,True
18566,18566,True
18567,18567,False
18568,18568,False
18569,18569,False
18570,18570,False
18571,18571,True
18572,18572,True
18573,18573,False
18574,18574,False
18575,18575,False
18576,18576,False
18577,18577,True
18578,18578,False
18579,18579,False
18580,18580,True
18581,18581,False
18582,18582,False
18583,18583,True
18584,18584,False
18585,18585,False
18586,18586,True
18587,18587,False
18588,18588,False
18589,18589,False
18590,18590,False
18591,18591,True
18592,18592,False
18593,18593,False
18594,18594,True
18595,18595,False
18596,18596,False
18597,18597,True
18598,18598,False
18599,18599,False
18600,18600,False
18601,18601,False
18602,18602,True
18603,18603,False
18604,18604,False
18605,18605,False
18606,18606,False
18607,18607,True
18608,18608,False
18609,18609,False
18610,18610,True
18611,18611,False
18612,18612,False
18613,18613,True
18614,18614,False
18615,18615,False
18616,18616,False
18617,18617,False
18618,18618,True
18619,18619,False
18620,18620,False
18621,18621,False
18622,18622,False
18623,18623,True
18624,18624,False
18625,18625,False
18626,18626,True
18627,18627,False
18628,18628,False
18629,18629,True
18630,18630,False
18631,18631,False
18632,18632,True
18633,18633,True
18634,18634,False
18635,18635,False
18636,18636,False
18637,18637,False
18638,18638,True
18639,18639,False
18640,18640,False
18641,18641,True
18642,18642,True
18643,18643,False
18644,18644,False
18645,18645,False
18646,18646,False
18647,18647,True
18648,18648,False
18649,18649,False
18650,18650,True
18651,18651,False
18652,18652,False
18653,18653,False
18654,18654,False
18655,18655,True
18656,18656,False
18657,18657,False
18658,18658,False
18659,18659,False
18660,18660,True
18661,18661,False
18662,18662,False
18663,18663,True
18664,18664,False
18665,18665,False
18666,18666,True
18667,18667,False
18668,18668,False
18669,18669,False
18670,18670,False
18671,18671,True
18672,18672,False
18673,18673,False
18674,18674,True
18675,18675,False
18676,18676,False
18677,18677,True
18678,18678,False
18679,18679,False
18680,18680,True
18681,18681,False
18682,18682,False
18683,18683,True
18684,18684,False
18685,18685,False
18686,18686,False
18687,18687,False
18688,18688,True
18689,18689,True
18690,18690,False
18691,18691,False
18692,18692,False
18693,18693,False
18694,18694,True
18695,18695,False
18696,18696,False
18697,18697,True
18698,18698,False
18699,18699,False
18700,18700,True
18701,18701,False
18702,18702,False
18703,18703,False
18704,18704,False
18705,18705,True
18706,18706,False
18707,18707,False
18708,18708,True
18709,18709,False
18710,18710,False
18711,18711,False
18712,18712,False
18713,18713,True
18714,18714,True
18715,18715,False
18716,18716,False
18717,18717,False
18718,18718,False
18719,18719,False
18720,18720,False
18721,18721,True
18722,18722,False
18723,18723,False
18724,18724,True
18725,18725,False
18726,18726,False
18727,18727,True
18728,18728,False
18729,18729,False
18730,18730,True
18731,18731,False
18732,18732,False
18733,18733,True
18734,18734,False
18735,18735,False
18736,18736,False
18737,18737,False
18738,18738,True
18739,18739,False
18740,18740,False
18741,18741,True
18742,18742,False
18743,18743,False
18744,18744,True
18745,18745,False
18746,18746,False
18747,18747,True
18748,18748,False
18749,18749,False
18750,18750,True
18751,18751,True
18752,18752,False
18753,18753,False
