,Filename,Classification
18383,18383,False
18384,18384,False
18385,18385,True
18386,18386,False
18387,18387,False
18388,18388,True
18389,18389,False
18390,18390,False
18391,18391,True
18392,18392,False
18393,18393,False
18394,18394,False
18395,18395,True
18396,18396,False
18397,18397,False
18398,18398,False
18399,18399,False
18400,18400,True
18401,18401,False
18402,18402,False
18403,18403,True
18404,18404,False
18405,18405,False
18406,18406,True
18407,18407,False
18408,18408,False
18409,18409,False
18410,18410,True
18411,18411,False
18412,18412,False
18413,18413,False
18414,18414,False
18415,18415,True
18416,18416,False
18417,18417,False
18418,18418,True
18419,18419,False
18420,18420,False
18421,18421,True
18422,18422,False
18423,18423,False
18424,18424,False
18425,18425,False
18426,18426,True
18427,18427,True
18428,18428,False
18429,18429,False
18430,18430,False
18431,18431,False
18432,18432,True
18433,18433,False
18434,18434,False
18435,18435,True
18436,18436,False
18437,18437,False
18438,18438,True
18439,18439,False
18440,18440,False
18441,18441,True
18442,18442,False
18443,18443,False
18444,18444,True
18445,18445,False
18446,18446,False
18447,18447,True
18448,18448,True
18449,18449,False
18450,18450,False
18451,18451,False
18452,18452,False
18453,18453,False
18454,18454,False
18455,18455,True
18456,18456,False
18457,18457,False
18458,18458,False
18459,18459,False
18460,18460,True
18461,18461,False
18462,18462,False
18463,18463,True
18464,18464,True
18465,18465,False
18466,18466,False
18467,18467,False
18468,18468,False
18469,18469,False
18470,18470,False
18471,18471,True
18472,18472,False
18473,18473,False
18474,18474,False
18475,18475,False
18476,18476,True
18477,18477,False
18478,18478,False
18479,18479,True
18480,18480,False
18481,18481,False
18482,18482,True
18483,18483,False
18484,18484,False
18485,18485,True
18486,18486,False
18487,18487,False
18488,18488,True
18489,18489,False
18490,18490,False
18491,18491,False
18492,18492,True
18493,18493,False
18494,18494,False
18495,18495,True
18496,18496,False
18497,18497,False
18498,18498,True
18499,18499,False
18500,18500,False
18501,18501,True
18502,18502,False
18503,18503,False
18504,18504,True
18505,18505,False
18506,18506,False
18507,18507,False
18508,18508,False
18509,18509,True
18510,18510,False
18511,18511,False
18512,18512,True
18513,18513,False
18514,18514,False
18515,18515,True
18516,18516,False
18517,18517,False
18518,18518,True
18519,18519,False
18520,18520,False
18521,18521,True
18522,18522,False
18523,18523,False
18524,18524,False
18525,18525,False
18526,18526,True
18527,18527,False
18528,18528,False
18529,18529,False
18530,18530,False
18531,18531,True
18532,18532,False
18533,18533,False
18534,18534,True
18535,18535,False
18536,18536,False
18537,18537,True
18538,18538,False
18539,18539,False
18540,18540,True
18541,18541,False
18542,18542,False
18543,18543,False
18544,18544,True
18545,18545,False
18546,18546,False
18547,18547,False
18548,18548,False
18549,18549,True
18550,18550,False
18551,18551,False
18552,18552,True
18553,18553,False
18554,18554,False
18555,18555,True
18556,18556,False
18557,18557,False
18558,18558,True
18559,18559,False
18560,18560,False
18561,18561,True
18562,18562,False
18563,18563,False
18564,18564,True
18565,18565,False
18566,18566,False
18567,18567,True
18568,18568,False
18569,18569,False
18570,18570,True
18571,18571,False
18572,18572,False
18573,18573,False
18574,18574,False
18575,18575,True
18576,18576,False
18577,18577,False
18578,18578,True
18579,18579,False
18580,18580,False
18581,18581,True
18582,18582,False
18583,18583,False
18584,18584,True
18585,18585,False
18586,18586,False
18587,18587,False
18588,18588,False
18589,18589,True
18590,18590,False
18591,18591,False
18592,18592,True
18593,18593,False
18594,18594,False
18595,18595,True
18596,18596,False
18597,18597,False
18598,18598,True
18599,18599,False
18600,18600,False
18601,18601,True
18602,18602,True
18603,18603,False
18604,18604,False
18605,18605,False
18606,18606,False
18607,18607,True
18608,18608,False
18609,18609,False
18610,18610,True
18611,18611,False
18612,18612,False
18613,18613,False
18614,18614,False
18615,18615,True
18616,18616,False
18617,18617,False
18618,18618,True
18619,18619,False
18620,18620,False
18621,18621,False
18622,18622,False
18623,18623,True
18624,18624,False
18625,18625,False
18626,18626,True
18627,18627,False
18628,18628,False
18629,18629,True
18630,18630,False
18631,18631,False
18632,18632,True
18633,18633,False
18634,18634,False
18635,18635,True
18636,18636,False
18637,18637,False
18638,18638,False
18639,18639,False
18640,18640,True
18641,18641,False
18642,18642,False
18643,18643,False
18644,18644,False
18645,18645,True
18646,18646,False
18647,18647,False
18648,18648,False
18649,18649,True
18650,18650,False
18651,18651,False
18652,18652,True
18653,18653,False
18654,18654,False
18655,18655,True
18656,18656,True
18657,18657,False
18658,18658,False
18659,18659,False
18660,18660,False
18661,18661,True
18662,18662,False
18663,18663,False
18664,18664,True
18665,18665,False
18666,18666,False
18667,18667,True
18668,18668,False
18669,18669,False
18670,18670,False
18671,18671,False
18672,18672,True
18673,18673,False
18674,18674,False
18675,18675,True
18676,18676,False
18677,18677,False
18678,18678,True
18679,18679,False
18680,18680,False
18681,18681,True
18682,18682,False
18683,18683,False
18684,18684,False
18685,18685,False
18686,18686,True
18687,18687,False
18688,18688,False
18689,18689,False
18690,18690,False
18691,18691,True
18692,18692,False
18693,18693,False
18694,18694,False
18695,18695,False
18696,18696,True
18697,18697,False
18698,18698,False
18699,18699,True
18700,18700,False
18701,18701,False
18702,18702,False
18703,18703,False
18704,18704,True
18705,18705,False
18706,18706,False
18707,18707,False
18708,18708,False
18709,18709,True
18710,18710,False
18711,18711,False
18712,18712,True
18713,18713,False
18714,18714,False
18715,18715,True
18716,18716,False
18717,18717,False
18718,18718,True
18719,18719,True
18720,18720,False
18721,18721,False
18722,18722,False
18723,18723,False
18724,18724,True
18725,18725,False
18726,18726,False
18727,18727,False
18728,18728,False
18729,18729,True
18730,18730,False
18731,18731,False
18732,18732,True
18733,18733,True
18734,18734,False
18735,18735,False
18736,18736,False
18737,18737,False
18738,18738,True
18739,18739,False
18740,18740,False
18741,18741,False
18742,18742,False
18743,18743,True
18744,18744,False
18745,18745,False
18746,18746,True
18747,18747,False
18748,18748,False
18749,18749,True
18750,18750,False
18751,18751,False
18752,18752,True
18753,18753,False
18754,18754,False
18755,18755,True
18756,18756,False
18757,18757,False
18758,18758,True
18759,18759,False
18760,18760,False
18761,18761,True
18762,18762,False
18763,18763,False
18764,18764,False
18765,18765,False
18766,18766,True
18767,18767,False
18768,18768,False
18769,18769,True
18770,18770,False
18771,18771,False
18772,18772,True
18773,18773,False
18774,18774,False
18775,18775,True
18776,18776,False
18777,18777,False
18778,18778,True
18779,18779,False
18780,18780,False
18781,18781,False
18782,18782,False
18783,18783,True
18784,18784,False
18785,18785,False
18786,18786,True
18787,18787,False
18788,18788,False
18789,18789,False
18790,18790,True
18791,18791,True
18792,18792,False
18793,18793,False
18794,18794,False
18795,18795,False
18796,18796,False
18797,18797,False
18798,18798,True
18799,18799,False
18800,18800,False
18801,18801,True
18802,18802,True
18803,18803,False
18804,18804,False
18805,18805,False
18806,18806,False
18807,18807,True
18808,18808,False
18809,18809,False
18810,18810,True
18811,18811,False
18812,18812,False
18813,18813,False
18814,18814,False
18815,18815,True
18816,18816,False
18817,18817,False
18818,18818,True
18819,18819,True
18820,18820,False
18821,18821,False
18822,18822,False
18823,18823,False
18824,18824,False
18825,18825,False
18826,18826,True
18827,18827,False
18828,18828,False
18829,18829,True
18830,18830,False
18831,18831,False
18832,18832,True
18833,18833,False
18834,18834,False
18835,18835,True
18836,18836,False
18837,18837,False
18838,18838,True
18839,18839,False
18840,18840,False
18841,18841,True
18842,18842,False
18843,18843,False
18844,18844,True
18845,18845,False
18846,18846,False
18847,18847,False
18848,18848,False
18849,18849,True
18850,18850,False
18851,18851,False
18852,18852,True
18853,18853,True
18854,18854,False
18855,18855,False
18856,18856,False
18857,18857,False
18858,18858,False
18859,18859,False
18860,18860,True
18861,18861,False
18862,18862,False
18863,18863,True
18864,18864,False
18865,18865,False
18866,18866,True
18867,18867,False
18868,18868,False
18869,18869,True
18870,18870,False
18871,18871,False
18872,18872,True
18873,18873,False
18874,18874,False
18875,18875,True
18876,18876,False
18877,18877,False
18878,18878,True
18879,18879,False
18880,18880,False
18881,18881,True
18882,18882,False
18883,18883,False
18884,18884,True
18885,18885,False
18886,18886,False
18887,18887,True
18888,18888,False
18889,18889,False
18890,18890,True
18891,18891,False
18892,18892,False
18893,18893,False
18894,18894,False
18895,18895,True
18896,18896,False
18897,18897,False
18898,18898,True
18899,18899,False
18900,18900,False
18901,18901,True
18902,18902,True
18903,18903,False
18904,18904,False
18905,18905,False
18906,18906,False
18907,18907,True
18908,18908,False
18909,18909,False
18910,18910,False
18911,18911,False
18912,18912,True
18913,18913,False
18914,18914,False
18915,18915,False
18916,18916,False
18917,18917,True
18918,18918,False
18919,18919,False
18920,18920,True
18921,18921,False
18922,18922,False
18923,18923,True
18924,18924,False
18925,18925,False
18926,18926,True
18927,18927,False
18928,18928,False
18929,18929,False
18930,18930,True
18931,18931,False
18932,18932,False
18933,18933,True
18934,18934,False
18935,18935,False
18936,18936,True
18937,18937,False
18938,18938,False
18939,18939,True
18940,18940,False
18941,18941,False
18942,18942,False
18943,18943,False
18944,18944,True
18945,18945,False
18946,18946,False
18947,18947,True
18948,18948,False
18949,18949,False
18950,18950,False
18951,18951,False
18952,18952,True
18953,18953,False
18954,18954,False
18955,18955,True
18956,18956,False
18957,18957,False
18958,18958,True
18959,18959,False
18960,18960,False
18961,18961,True
18962,18962,False
18963,18963,False
18964,18964,True
18965,18965,False
18966,18966,False
18967,18967,True
18968,18968,False
18969,18969,False
18970,18970,False
18971,18971,False
18972,18972,True
18973,18973,False
18974,18974,False
18975,18975,True
18976,18976,False
18977,18977,False
18978,18978,True
18979,18979,False
18980,18980,False
18981,18981,True
18982,18982,False
18983,18983,False
18984,18984,False
18985,18985,True
18986,18986,False
18987,18987,False
18988,18988,True
18989,18989,False
18990,18990,False
18991,18991,False
18992,18992,False
18993,18993,True
18994,18994,False
18995,18995,False
18996,18996,True
18997,18997,False
18998,18998,False
18999,18999,False
19000,19000,False
19001,19001,True
19002,19002,False
19003,19003,False
19004,19004,True
19005,19005,False
19006,19006,False
19007,19007,False
19008,19008,True
19009,19009,False
19010,19010,False
19011,19011,True
19012,19012,False
19013,19013,False
19014,19014,False
19015,19015,False
19016,19016,True
19017,19017,False
19018,19018,False
19019,19019,True
19020,19020,False
19021,19021,False
19022,19022,False
19023,19023,False
19024,19024,True
19025,19025,False
19026,19026,False
19027,19027,True
19028,19028,False
19029,19029,False
19030,19030,True
19031,19031,False
19032,19032,False
19033,19033,False
19034,19034,True
19035,19035,False
19036,19036,False
19037,19037,True
19038,19038,False
19039,19039,False
19040,19040,True
19041,19041,False
19042,19042,False
19043,19043,True
19044,19044,False
19045,19045,False
19046,19046,True
19047,19047,False
19048,19048,False
19049,19049,True
19050,19050,False
19051,19051,False
19052,19052,False
19053,19053,False
19054,19054,True
19055,19055,True
19056,19056,False
19057,19057,False
19058,19058,False
19059,19059,False
19060,19060,True
19061,19061,False
19062,19062,False
19063,19063,False
19064,19064,False
19065,19065,True
19066,19066,False
19067,19067,False
19068,19068,True
19069,19069,False
19070,19070,False
19071,19071,True
19072,19072,False
19073,19073,False
19074,19074,True
19075,19075,False
19076,19076,False
19077,19077,True
19078,19078,False
19079,19079,False
19080,19080,True
19081,19081,True
19082,19082,False
19083,19083,False
19084,19084,False
19085,19085,False
19086,19086,True
19087,19087,False
19088,19088,False
19089,19089,True
19090,19090,True
19091,19091,False
19092,19092,False
19093,19093,False
19094,19094,False
19095,19095,True
19096,19096,False
19097,19097,False
19098,19098,True
19099,19099,False
19100,19100,False
19101,19101,False
19102,19102,False
19103,19103,True
19104,19104,False
19105,19105,False
19106,19106,True
19107,19107,True
19108,19108,False
19109,19109,False
19110,19110,False
19111,19111,False
19112,19112,True
19113,19113,False
19114,19114,False
19115,19115,True
19116,19116,False
19117,19117,False
19118,19118,True
19119,19119,False
19120,19120,False
19121,19121,True
19122,19122,False
19123,19123,False
19124,19124,True
19125,19125,False
19126,19126,False
19127,19127,True
19128,19128,False
19129,19129,False
19130,19130,False
19131,19131,False
19132,19132,True
19133,19133,False
19134,19134,False
19135,19135,True
19136,19136,False
19137,19137,False
19138,19138,True
19139,19139,True
19140,19140,False
19141,19141,False
19142,19142,False
19143,19143,False
19144,19144,True
19145,19145,False
19146,19146,False
19147,19147,True
19148,19148,True
19149,19149,False
19150,19150,False
19151,19151,False
19152,19152,False
19153,19153,False
19154,19154,False
19155,19155,True
19156,19156,False
19157,19157,False
19158,19158,True
19159,19159,False
19160,19160,False
19161,19161,True
19162,19162,False
19163,19163,False
19164,19164,True
19165,19165,False
19166,19166,False
19167,19167,True
19168,19168,False
19169,19169,False
19170,19170,True
19171,19171,False
19172,19172,False
19173,19173,True
19174,19174,False
19175,19175,False
19176,19176,False
19177,19177,False
19178,19178,True
19179,19179,False
19180,19180,False
19181,19181,True
19182,19182,False
19183,19183,False
19184,19184,True
19185,19185,False
19186,19186,False
19187,19187,True
19188,19188,False
19189,19189,False
19190,19190,True
19191,19191,False
19192,19192,False
19193,19193,True
19194,19194,False
19195,19195,False
19196,19196,True
19197,19197,True
19198,19198,False
19199,19199,False
19200,19200,False
19201,19201,False
19202,19202,True
19203,19203,False
19204,19204,False
19205,19205,True
19206,19206,False
19207,19207,False
19208,19208,True
19209,19209,False
19210,19210,False
19211,19211,True
19212,19212,False
19213,19213,False
19214,19214,True
19215,19215,False
19216,19216,False
19217,19217,True
19218,19218,False
19219,19219,False
19220,19220,True
19221,19221,False
19222,19222,False
19223,19223,True
19224,19224,True
19225,19225,False
19226,19226,False
19227,19227,False
19228,19228,False
19229,19229,True
19230,19230,False
19231,19231,False
19232,19232,True
19233,19233,False
19234,19234,False
19235,19235,True
19236,19236,False
19237,19237,False
19238,19238,True
19239,19239,False
19240,19240,False
19241,19241,True
19242,19242,False
19243,19243,False
19244,19244,True
19245,19245,False
19246,19246,False
19247,19247,True
19248,19248,False
19249,19249,False
19250,19250,False
19251,19251,False
19252,19252,True
19253,19253,False
19254,19254,False
19255,19255,True
19256,19256,False
19257,19257,False
19258,19258,True
19259,19259,False
19260,19260,False
19261,19261,True
19262,19262,False
19263,19263,False
19264,19264,True
19265,19265,False
19266,19266,False
19267,19267,True
19268,19268,False
19269,19269,False
19270,19270,True
19271,19271,False
19272,19272,False
19273,19273,True
19274,19274,False
19275,19275,False
19276,19276,True
19277,19277,False
19278,19278,False
19279,19279,True
19280,19280,False
19281,19281,False
19282,19282,True
19283,19283,False
19284,19284,False
19285,19285,True
19286,19286,True
19287,19287,False
19288,19288,False
19289,19289,False
19290,19290,False
19291,19291,False
19292,19292,False
19293,19293,True
19294,19294,False
19295,19295,False
19296,19296,True
19297,19297,False
19298,19298,False
19299,19299,True
19300,19300,False
19301,19301,False
19302,19302,False
19303,19303,False
19304,19304,True
19305,19305,False
19306,19306,False
19307,19307,False
19308,19308,False
19309,19309,True
19310,19310,False
19311,19311,False
19312,19312,False
19313,19313,False
19314,19314,True
19315,19315,False
19316,19316,False
19317,19317,True
19318,19318,False
19319,19319,False
19320,19320,True
19321,19321,True
19322,19322,False
19323,19323,False
19324,19324,False
19325,19325,False
19326,19326,True
19327,19327,False
19328,19328,False
19329,19329,False
19330,19330,False
19331,19331,True
19332,19332,False
19333,19333,False
19334,19334,True
19335,19335,False
19336,19336,False
19337,19337,True
19338,19338,False
19339,19339,False
19340,19340,True
19341,19341,False
19342,19342,False
19343,19343,False
19344,19344,False
19345,19345,True
19346,19346,False
19347,19347,False
19348,19348,True
19349,19349,False
19350,19350,False
19351,19351,True
19352,19352,False
19353,19353,False
19354,19354,False
19355,19355,False
19356,19356,True
19357,19357,True
19358,19358,False
19359,19359,False
19360,19360,False
19361,19361,False
19362,19362,False
19363,19363,False
19364,19364,True
19365,19365,False
19366,19366,False
19367,19367,False
19368,19368,False
19369,19369,True
19370,19370,False
19371,19371,False
19372,19372,True
19373,19373,True
19374,19374,False
19375,19375,False
19376,19376,False
19377,19377,False
19378,19378,True
19379,19379,False
19380,19380,False
19381,19381,True
19382,19382,False
19383,19383,False
19384,19384,True
19385,19385,False
19386,19386,False
19387,19387,True
19388,19388,False
19389,19389,False
19390,19390,False
19391,19391,False
19392,19392,True
19393,19393,False
19394,19394,False
19395,19395,True
19396,19396,False
19397,19397,False
19398,19398,True
19399,19399,False
19400,19400,False
19401,19401,True
19402,19402,False
19403,19403,False
19404,19404,False
19405,19405,False
19406,19406,True
19407,19407,False
19408,19408,False
19409,19409,False
19410,19410,False
19411,19411,True
19412,19412,False
19413,19413,False
19414,19414,True
19415,19415,True
19416,19416,False
19417,19417,False
19418,19418,False
19419,19419,False
19420,19420,True
19421,19421,False
19422,19422,False
19423,19423,False
19424,19424,False
19425,19425,True
19426,19426,False
19427,19427,False
19428,19428,True
19429,19429,False
19430,19430,False
19431,19431,True
19432,19432,False
19433,19433,False
19434,19434,True
19435,19435,False
19436,19436,False
19437,19437,False
19438,19438,False
19439,19439,True
19440,19440,False
19441,19441,False
19442,19442,True
19443,19443,False
19444,19444,False
19445,19445,True
19446,19446,False
19447,19447,False
19448,19448,False
19449,19449,False
19450,19450,True
19451,19451,False
19452,19452,False
19453,19453,True
19454,19454,False
19455,19455,False
19456,19456,True
19457,19457,False
19458,19458,False
19459,19459,True
19460,19460,False
19461,19461,False
19462,19462,False
19463,19463,False
19464,19464,True
19465,19465,False
19466,19466,False
19467,19467,True
19468,19468,False
19469,19469,False
19470,19470,True
19471,19471,False
19472,19472,False
19473,19473,True
19474,19474,False
19475,19475,False
19476,19476,True
19477,19477,False
19478,19478,False
19479,19479,True
19480,19480,False
19481,19481,False
19482,19482,True
19483,19483,False
19484,19484,False
19485,19485,True
19486,19486,False
19487,19487,False
19488,19488,True
19489,19489,False
19490,19490,False
19491,19491,True
19492,19492,False
19493,19493,False
19494,19494,False
19495,19495,False
19496,19496,True
19497,19497,False
19498,19498,False
19499,19499,False
19500,19500,False
19501,19501,True
19502,19502,False
19503,19503,False
19504,19504,True
19505,19505,False
19506,19506,False
19507,19507,False
19508,19508,False
19509,19509,True
19510,19510,False
19511,19511,False
19512,19512,True
19513,19513,False
19514,19514,False
19515,19515,False
19516,19516,False
19517,19517,True
19518,19518,False
19519,19519,False
19520,19520,True
19521,19521,False
19522,19522,False
19523,19523,True
19524,19524,True
19525,19525,False
19526,19526,False
19527,19527,False
19528,19528,False
19529,19529,True
19530,19530,False
19531,19531,False
19532,19532,True
19533,19533,False
19534,19534,False
19535,19535,True
19536,19536,False
19537,19537,False
19538,19538,True
19539,19539,False
19540,19540,False
19541,19541,False
19542,19542,False
19543,19543,True
19544,19544,False
19545,19545,False
19546,19546,True
19547,19547,False
19548,19548,False
19549,19549,True
19550,19550,False
19551,19551,False
19552,19552,False
19553,19553,False
19554,19554,True
19555,19555,False
19556,19556,False
19557,19557,True
19558,19558,False
19559,19559,False
19560,19560,True
19561,19561,False
19562,19562,False
19563,19563,False
19564,19564,True
19565,19565,False
19566,19566,False
19567,19567,True
19568,19568,False
19569,19569,False
19570,19570,True
19571,19571,False
19572,19572,False
19573,19573,True
19574,19574,False
19575,19575,False
19576,19576,True
19577,19577,False
19578,19578,False
19579,19579,False
19580,19580,True
19581,19581,False
19582,19582,False
19583,19583,True
19584,19584,False
19585,19585,False
19586,19586,True
19587,19587,False
19588,19588,False
19589,19589,False
19590,19590,False
19591,19591,True
19592,19592,False
19593,19593,False
19594,19594,False
19595,19595,False
19596,19596,True
19597,19597,False
19598,19598,False
19599,19599,True
19600,19600,False
19601,19601,False
19602,19602,True
19603,19603,True
19604,19604,False
19605,19605,False
19606,19606,False
19607,19607,False
19608,19608,True
19609,19609,False
19610,19610,False
19611,19611,False
19612,19612,False
19613,19613,True
19614,19614,False
19615,19615,False
19616,19616,True
19617,19617,False
19618,19618,False
19619,19619,False
19620,19620,False
19621,19621,True
19622,19622,False
19623,19623,False
19624,19624,False
19625,19625,False
19626,19626,True
19627,19627,True
19628,19628,False
19629,19629,False
19630,19630,False
19631,19631,False
19632,19632,True
19633,19633,False
19634,19634,False
19635,19635,False
19636,19636,True
19637,19637,False
19638,19638,False
19639,19639,True
19640,19640,False
19641,19641,False
19642,19642,False
19643,19643,False
19644,19644,True
19645,19645,False
19646,19646,False
19647,19647,True
19648,19648,False
19649,19649,False
19650,19650,False
19651,19651,False
19652,19652,True
19653,19653,False
19654,19654,False
19655,19655,True
19656,19656,True
19657,19657,False
19658,19658,False
19659,19659,False
19660,19660,False
19661,19661,True
19662,19662,False
19663,19663,False
19664,19664,True
19665,19665,False
19666,19666,False
19667,19667,False
19668,19668,False
19669,19669,True
19670,19670,False
19671,19671,False
19672,19672,True
19673,19673,False
19674,19674,False
19675,19675,True
19676,19676,False
19677,19677,False
19678,19678,True
19679,19679,True
19680,19680,False
19681,19681,False
19682,19682,False
19683,19683,False
19684,19684,True
19685,19685,False
19686,19686,False
19687,19687,True
19688,19688,False
19689,19689,False
19690,19690,True
19691,19691,False
19692,19692,False
19693,19693,False
19694,19694,False
19695,19695,True
19696,19696,False
19697,19697,False
19698,19698,True
19699,19699,False
19700,19700,False
19701,19701,True
19702,19702,False
19703,19703,False
19704,19704,True
19705,19705,True
19706,19706,False
19707,19707,False
19708,19708,False
19709,19709,False
19710,19710,True
19711,19711,False
19712,19712,False
19713,19713,False
19714,19714,False
19715,19715,True
19716,19716,False
19717,19717,False
19718,19718,True
19719,19719,False
19720,19720,False
19721,19721,True
19722,19722,False
19723,19723,False
19724,19724,True
19725,19725,True
19726,19726,False
19727,19727,False
19728,19728,False
19729,19729,False
19730,19730,True
19731,19731,False
19732,19732,False
19733,19733,False
19734,19734,False
19735,19735,True
19736,19736,False
19737,19737,False
19738,19738,True
19739,19739,False
19740,19740,False
19741,19741,True
19742,19742,False
19743,19743,False
19744,19744,True
19745,19745,False
19746,19746,False
19747,19747,True
19748,19748,False
19749,19749,False
19750,19750,True
19751,19751,False
19752,19752,False
19753,19753,True
19754,19754,False
19755,19755,False
19756,19756,False
19757,19757,False
19758,19758,True
19759,19759,False
19760,19760,False
19761,19761,True
19762,19762,False
19763,19763,False
19764,19764,True
19765,19765,False
19766,19766,False
19767,19767,False
19768,19768,False
19769,19769,True
19770,19770,False
19771,19771,False
19772,19772,True
19773,19773,False
19774,19774,False
19775,19775,True
19776,19776,False
19777,19777,False
19778,19778,True
19779,19779,True
19780,19780,False
19781,19781,False
19782,19782,False
19783,19783,False
19784,19784,True
19785,19785,False
19786,19786,False
19787,19787,True
19788,19788,False
19789,19789,False
19790,19790,True
19791,19791,False
19792,19792,False
19793,19793,True
19794,19794,False
19795,19795,False
19796,19796,True
19797,19797,False
19798,19798,False
19799,19799,True
19800,19800,False
19801,19801,False
19802,19802,True
19803,19803,False
19804,19804,False
19805,19805,False
19806,19806,True
19807,19807,False
19808,19808,False
19809,19809,True
19810,19810,False
19811,19811,False
19812,19812,True
19813,19813,False
19814,19814,False
19815,19815,True
19816,19816,False
19817,19817,False
19818,19818,True
19819,19819,False
19820,19820,False
19821,19821,True
19822,19822,False
19823,19823,False
19824,19824,False
19825,19825,False
19826,19826,True
19827,19827,False
19828,19828,False
19829,19829,True
19830,19830,False
19831,19831,False
19832,19832,True
19833,19833,False
19834,19834,False
19835,19835,True
19836,19836,True
19837,19837,False
19838,19838,False
19839,19839,False
19840,19840,False
19841,19841,True
19842,19842,False
19843,19843,False
19844,19844,True
19845,19845,False
19846,19846,False
19847,19847,False
19848,19848,False
19849,19849,True
19850,19850,False
19851,19851,False
19852,19852,True
19853,19853,False
19854,19854,False
19855,19855,False
19856,19856,True
19857,19857,True
19858,19858,False
19859,19859,False
19860,19860,False
19861,19861,False
19862,19862,True
19863,19863,False
19864,19864,False
19865,19865,True
19866,19866,False
19867,19867,False
19868,19868,False
19869,19869,False
19870,19870,True
19871,19871,False
19872,19872,False
19873,19873,False
19874,19874,False
19875,19875,True
19876,19876,False
19877,19877,False
19878,19878,True
19879,19879,False
19880,19880,False
19881,19881,False
19882,19882,False
19883,19883,True
19884,19884,False
19885,19885,False
19886,19886,True
19887,19887,False
19888,19888,False
19889,19889,True
19890,19890,False
19891,19891,False
19892,19892,True
19893,19893,True
19894,19894,False
19895,19895,False
19896,19896,False
19897,19897,False
19898,19898,True
19899,19899,False
19900,19900,False
19901,19901,True
19902,19902,False
19903,19903,False
19904,19904,True
19905,19905,False
19906,19906,False
19907,19907,True
19908,19908,False
19909,19909,False
19910,19910,False
19911,19911,True
19912,19912,False
19913,19913,False
19914,19914,False
19915,19915,False
19916,19916,True
19917,19917,False
19918,19918,False
19919,19919,True
19920,19920,False
19921,19921,False
19922,19922,True
19923,19923,False
19924,19924,False
19925,19925,False
19926,19926,False
19927,19927,True
19928,19928,False
19929,19929,False
19930,19930,True
19931,19931,False
19932,19932,False
19933,19933,False
19934,19934,False
19935,19935,True
19936,19936,False
19937,19937,False
19938,19938,True
19939,19939,False
19940,19940,False
19941,19941,False
19942,19942,False
19943,19943,True
19944,19944,False
19945,19945,False
19946,19946,False
19947,19947,False
19948,19948,True
19949,19949,False
19950,19950,False
19951,19951,False
19952,19952,False
19953,19953,True
19954,19954,False
19955,19955,False
19956,19956,True
19957,19957,False
19958,19958,False
19959,19959,False
19960,19960,False
19961,19961,True
19962,19962,False
19963,19963,False
19964,19964,True
19965,19965,False
19966,19966,False
19967,19967,True
19968,19968,False
19969,19969,False
19970,19970,False
19971,19971,False
19972,19972,True
19973,19973,False
19974,19974,False
19975,19975,True
19976,19976,False
19977,19977,False
19978,19978,True
19979,19979,False
19980,19980,False
19981,19981,False
19982,19982,False
19983,19983,True
19984,19984,False
19985,19985,False
19986,19986,True
19987,19987,False
19988,19988,False
19989,19989,True
19990,19990,True
19991,19991,False
19992,19992,False
19993,19993,False
19994,19994,False
19995,19995,True
19996,19996,False
19997,19997,False
19998,19998,True
19999,19999,False
20000,20000,False
20001,20001,False
20002,20002,False
20003,20003,True
20004,20004,False
20005,20005,False
20006,20006,False
20007,20007,False
20008,20008,True
20009,20009,False
20010,20010,False
20011,20011,True
20012,20012,False
20013,20013,False
20014,20014,True
20015,20015,False
20016,20016,False
20017,20017,False
20018,20018,False
20019,20019,True
20020,20020,False
20021,20021,False
20022,20022,True
20023,20023,False
20024,20024,False
20025,20025,True
20026,20026,False
20027,20027,False
20028,20028,True
20029,20029,False
20030,20030,False
20031,20031,True
20032,20032,False
20033,20033,False
20034,20034,True
20035,20035,False
20036,20036,False
20037,20037,True
20038,20038,False
20039,20039,False
20040,20040,False
20041,20041,False
20042,20042,True
20043,20043,False
20044,20044,False
20045,20045,False
20046,20046,False
20047,20047,True
20048,20048,True
20049,20049,False
20050,20050,False
20051,20051,False
20052,20052,False
20053,20053,True
20054,20054,False
20055,20055,False
20056,20056,False
20057,20057,False
20058,20058,True
20059,20059,False
20060,20060,False
20061,20061,True
20062,20062,False
20063,20063,False
20064,20064,True
20065,20065,False
20066,20066,False
20067,20067,True
20068,20068,False
20069,20069,False
20070,20070,False
20071,20071,False
20072,20072,True
20073,20073,False
20074,20074,False
20075,20075,True
20076,20076,False
20077,20077,False
20078,20078,True
20079,20079,False
20080,20080,False
20081,20081,False
20082,20082,True
20083,20083,False
20084,20084,False
20085,20085,False
20086,20086,False
20087,20087,True
20088,20088,False
20089,20089,False
20090,20090,True
20091,20091,False
20092,20092,False
20093,20093,True
20094,20094,False
20095,20095,False
20096,20096,False
20097,20097,False
20098,20098,True
20099,20099,False
20100,20100,False
20101,20101,False
20102,20102,False
20103,20103,True
20104,20104,False
20105,20105,False
20106,20106,False
20107,20107,False
20108,20108,True
20109,20109,False
20110,20110,False
20111,20111,True
20112,20112,False
20113,20113,False
20114,20114,True
20115,20115,False
20116,20116,False
20117,20117,True
20118,20118,False
20119,20119,False
20120,20120,False
20121,20121,False
20122,20122,True
20123,20123,False
20124,20124,False
20125,20125,True
20126,20126,False
20127,20127,False
20128,20128,True
20129,20129,False
20130,20130,False
