,Filename,Classification
10187,10187,True
10188,10188,False
10189,10189,False
10190,10190,True
10191,10191,False
10192,10192,False
10193,10193,True
10194,10194,False
10195,10195,False
10196,10196,True
10197,10197,False
10198,10198,False
10199,10199,False
10200,10200,False
10201,10201,True
10202,10202,True
10203,10203,False
10204,10204,False
10205,10205,False
10206,10206,False
10207,10207,True
10208,10208,True
10209,10209,False
10210,10210,False
10211,10211,False
10212,10212,False
10213,10213,False
10214,10214,False
10215,10215,True
10216,10216,False
10217,10217,False
10218,10218,True
10219,10219,False
10220,10220,False
10221,10221,False
10222,10222,True
10223,10223,False
10224,10224,False
10225,10225,True
10226,10226,False
10227,10227,False
10228,10228,True
10229,10229,False
10230,10230,False
10231,10231,False
10232,10232,False
10233,10233,True
10234,10234,False
10235,10235,False
10236,10236,True
10237,10237,False
10238,10238,False
10239,10239,True
10240,10240,False
10241,10241,False
10242,10242,True
10243,10243,False
10244,10244,False
10245,10245,True
10246,10246,False
10247,10247,False
10248,10248,False
10249,10249,False
10250,10250,True
10251,10251,False
10252,10252,False
10253,10253,True
10254,10254,False
10255,10255,False
10256,10256,True
10257,10257,False
10258,10258,False
10259,10259,True
10260,10260,False
10261,10261,False
10262,10262,False
10263,10263,False
10264,10264,True
10265,10265,False
10266,10266,False
10267,10267,True
10268,10268,False
10269,10269,False
10270,10270,True
10271,10271,False
10272,10272,False
10273,10273,True
10274,10274,False
10275,10275,False
10276,10276,False
10277,10277,False
10278,10278,True
10279,10279,False
10280,10280,False
10281,10281,False
10282,10282,False
10283,10283,True
10284,10284,True
10285,10285,False
10286,10286,False
10287,10287,False
10288,10288,False
10289,10289,False
10290,10290,False
10291,10291,True
10292,10292,False
10293,10293,False
10294,10294,True
10295,10295,False
10296,10296,False
10297,10297,False
10298,10298,False
10299,10299,True
10300,10300,False
10301,10301,False
10302,10302,True
10303,10303,False
10304,10304,False
10305,10305,False
10306,10306,False
10307,10307,True
10308,10308,False
10309,10309,False
10310,10310,True
10311,10311,False
10312,10312,False
10313,10313,True
10314,10314,False
10315,10315,False
10316,10316,False
10317,10317,False
10318,10318,True
10319,10319,False
10320,10320,False
10321,10321,True
10322,10322,False
10323,10323,False
10324,10324,False
10325,10325,False
10326,10326,True
10327,10327,False
10328,10328,False
10329,10329,True
10330,10330,True
10331,10331,False
10332,10332,False
10333,10333,False
10334,10334,False
10335,10335,True
10336,10336,False
10337,10337,False
10338,10338,True
10339,10339,False
10340,10340,False
10341,10341,True
10342,10342,False
10343,10343,False
10344,10344,True
10345,10345,False
10346,10346,False
10347,10347,False
10348,10348,False
10349,10349,True
10350,10350,False
10351,10351,False
10352,10352,True
10353,10353,False
10354,10354,False
10355,10355,True
10356,10356,False
10357,10357,False
10358,10358,True
10359,10359,False
10360,10360,False
10361,10361,False
10362,10362,True
10363,10363,False
10364,10364,False
10365,10365,True
10366,10366,False
10367,10367,False
10368,10368,True
10369,10369,False
10370,10370,False
10371,10371,True
10372,10372,False
10373,10373,False
10374,10374,False
10375,10375,False
10376,10376,True
10377,10377,False
10378,10378,False
10379,10379,True
10380,10380,False
10381,10381,False
10382,10382,False
10383,10383,False
10384,10384,True
10385,10385,False
10386,10386,False
10387,10387,True
10388,10388,False
10389,10389,False
10390,10390,False
10391,10391,False
10392,10392,True
10393,10393,False
10394,10394,False
10395,10395,True
10396,10396,False
10397,10397,False
10398,10398,False
10399,10399,False
10400,10400,True
10401,10401,False
10402,10402,False
10403,10403,False
10404,10404,False
10405,10405,True
10406,10406,False
10407,10407,False
10408,10408,True
10409,10409,False
10410,10410,False
10411,10411,True
10412,10412,False
10413,10413,False
10414,10414,True
10415,10415,False
10416,10416,False
10417,10417,False
10418,10418,False
10419,10419,True
10420,10420,False
10421,10421,False
10422,10422,True
10423,10423,False
10424,10424,False
10425,10425,True
10426,10426,False
10427,10427,False
10428,10428,False
10429,10429,False
10430,10430,True
10431,10431,False
10432,10432,False
10433,10433,True
10434,10434,False
10435,10435,False
10436,10436,True
10437,10437,False
10438,10438,False
10439,10439,True
10440,10440,False
10441,10441,False
10442,10442,False
10443,10443,False
10444,10444,True
10445,10445,False
10446,10446,False
10447,10447,True
10448,10448,False
10449,10449,False
10450,10450,True
10451,10451,False
10452,10452,False
10453,10453,True
10454,10454,False
10455,10455,False
10456,10456,True
10457,10457,False
10458,10458,False
10459,10459,False
10460,10460,False
10461,10461,True
10462,10462,False
10463,10463,False
10464,10464,False
10465,10465,False
10466,10466,True
10467,10467,False
10468,10468,False
10469,10469,True
10470,10470,False
10471,10471,False
10472,10472,True
10473,10473,False
10474,10474,False
10475,10475,True
10476,10476,False
10477,10477,False
10478,10478,True
10479,10479,True
10480,10480,False
10481,10481,False
10482,10482,False
10483,10483,False
10484,10484,True
10485,10485,False
10486,10486,False
10487,10487,True
10488,10488,False
10489,10489,False
10490,10490,False
10491,10491,False
10492,10492,True
10493,10493,False
10494,10494,False
10495,10495,True
10496,10496,False
10497,10497,False
10498,10498,False
10499,10499,False
10500,10500,True
10501,10501,False
10502,10502,False
10503,10503,True
10504,10504,False
10505,10505,False
10506,10506,True
10507,10507,False
10508,10508,False
10509,10509,True
10510,10510,False
10511,10511,False
10512,10512,True
10513,10513,False
10514,10514,False
10515,10515,True
10516,10516,False
10517,10517,False
10518,10518,False
10519,10519,False
10520,10520,True
10521,10521,False
10522,10522,False
10523,10523,True
10524,10524,False
10525,10525,False
10526,10526,True
10527,10527,False
10528,10528,False
10529,10529,False
10530,10530,False
10531,10531,True
10532,10532,False
10533,10533,False
10534,10534,False
10535,10535,False
10536,10536,True
10537,10537,False
10538,10538,False
10539,10539,True
10540,10540,False
10541,10541,False
10542,10542,True
10543,10543,False
10544,10544,False
10545,10545,True
10546,10546,False
10547,10547,False
10548,10548,True
10549,10549,False
10550,10550,False
10551,10551,True
10552,10552,False
10553,10553,False
10554,10554,True
10555,10555,False
10556,10556,False
10557,10557,True
10558,10558,False
10559,10559,False
10560,10560,False
10561,10561,False
10562,10562,True
10563,10563,False
10564,10564,False
10565,10565,False
10566,10566,False
10567,10567,True
10568,10568,False
10569,10569,False
10570,10570,True
10571,10571,False
10572,10572,False
10573,10573,True
10574,10574,False
10575,10575,False
10576,10576,False
10577,10577,False
10578,10578,True
10579,10579,False
10580,10580,False
10581,10581,False
10582,10582,False
10583,10583,True
10584,10584,True
10585,10585,False
10586,10586,False
10587,10587,False
10588,10588,False
10589,10589,True
10590,10590,False
10591,10591,False
10592,10592,True
10593,10593,False
10594,10594,False
10595,10595,False
10596,10596,False
10597,10597,True
10598,10598,False
10599,10599,False
10600,10600,True
10601,10601,False
10602,10602,False
10603,10603,True
10604,10604,False
10605,10605,False
10606,10606,True
10607,10607,False
10608,10608,False
10609,10609,True
10610,10610,True
10611,10611,False
10612,10612,False
10613,10613,False
10614,10614,False
10615,10615,True
10616,10616,False
10617,10617,False
10618,10618,True
10619,10619,False
10620,10620,False
10621,10621,False
10622,10622,False
10623,10623,True
10624,10624,False
10625,10625,False
10626,10626,True
10627,10627,False
10628,10628,False
10629,10629,True
10630,10630,True
10631,10631,False
10632,10632,False
10633,10633,False
10634,10634,False
10635,10635,True
10636,10636,False
10637,10637,False
10638,10638,True
10639,10639,False
10640,10640,False
10641,10641,False
10642,10642,True
10643,10643,False
10644,10644,False
10645,10645,True
10646,10646,False
10647,10647,False
10648,10648,False
10649,10649,False
10650,10650,True
10651,10651,False
10652,10652,False
10653,10653,True
10654,10654,False
10655,10655,False
10656,10656,False
10657,10657,False
10658,10658,True
10659,10659,False
10660,10660,False
10661,10661,True
10662,10662,False
10663,10663,False
10664,10664,True
10665,10665,False
10666,10666,False
10667,10667,True
10668,10668,False
10669,10669,False
10670,10670,True
10671,10671,False
10672,10672,False
10673,10673,True
10674,10674,False
10675,10675,False
10676,10676,False
10677,10677,False
10678,10678,True
10679,10679,False
10680,10680,False
10681,10681,True
10682,10682,True
10683,10683,False
10684,10684,False
10685,10685,False
10686,10686,False
10687,10687,True
10688,10688,False
10689,10689,False
10690,10690,True
10691,10691,False
10692,10692,False
10693,10693,False
10694,10694,True
10695,10695,False
10696,10696,False
10697,10697,False
10698,10698,False
10699,10699,True
10700,10700,False
10701,10701,False
10702,10702,False
10703,10703,False
10704,10704,True
10705,10705,False
10706,10706,False
10707,10707,True
10708,10708,False
10709,10709,False
10710,10710,True
10711,10711,False
10712,10712,False
10713,10713,True
10714,10714,False
10715,10715,False
10716,10716,True
10717,10717,False
10718,10718,False
10719,10719,True
10720,10720,False
10721,10721,False
10722,10722,True
10723,10723,False
10724,10724,False
10725,10725,True
10726,10726,False
10727,10727,False
10728,10728,False
10729,10729,True
10730,10730,False
10731,10731,False
10732,10732,True
10733,10733,False
10734,10734,False
10735,10735,False
10736,10736,False
10737,10737,True
10738,10738,False
10739,10739,False
10740,10740,False
10741,10741,True
10742,10742,False
10743,10743,False
10744,10744,True
10745,10745,True
10746,10746,False
10747,10747,False
10748,10748,False
10749,10749,False
10750,10750,True
10751,10751,False
10752,10752,False
10753,10753,False
10754,10754,False
10755,10755,True
10756,10756,False
10757,10757,False
10758,10758,True
10759,10759,False
10760,10760,False
10761,10761,True
10762,10762,False
10763,10763,False
10764,10764,True
10765,10765,False
10766,10766,False
10767,10767,True
10768,10768,False
10769,10769,False
10770,10770,True
10771,10771,False
10772,10772,False
10773,10773,False
10774,10774,True
10775,10775,False
10776,10776,False
10777,10777,False
10778,10778,False
10779,10779,True
10780,10780,True
10781,10781,False
10782,10782,False
10783,10783,False
10784,10784,False
10785,10785,True
10786,10786,False
10787,10787,False
10788,10788,True
10789,10789,False
10790,10790,False
10791,10791,False
10792,10792,True
10793,10793,False
10794,10794,False
10795,10795,True
10796,10796,False
10797,10797,False
10798,10798,True
10799,10799,False
10800,10800,False
10801,10801,True
10802,10802,False
10803,10803,False
10804,10804,True
10805,10805,False
10806,10806,False
10807,10807,True
10808,10808,False
10809,10809,False
10810,10810,False
10811,10811,False
10812,10812,True
10813,10813,False
10814,10814,False
10815,10815,True
10816,10816,False
10817,10817,False
10818,10818,True
10819,10819,False
10820,10820,False
10821,10821,True
10822,10822,True
10823,10823,False
10824,10824,False
10825,10825,False
10826,10826,False
10827,10827,True
10828,10828,False
10829,10829,False
10830,10830,False
10831,10831,False
10832,10832,True
10833,10833,False
10834,10834,False
10835,10835,True
10836,10836,False
10837,10837,False
10838,10838,False
10839,10839,False
10840,10840,True
10841,10841,False
10842,10842,False
10843,10843,False
10844,10844,False
10845,10845,True
10846,10846,False
10847,10847,False
10848,10848,True
10849,10849,False
10850,10850,False
10851,10851,True
10852,10852,False
10853,10853,False
10854,10854,True
10855,10855,False
10856,10856,False
10857,10857,True
10858,10858,True
10859,10859,False
10860,10860,False
10861,10861,False
10862,10862,False
10863,10863,False
10864,10864,False
10865,10865,True
10866,10866,False
10867,10867,False
10868,10868,True
10869,10869,False
10870,10870,False
10871,10871,False
10872,10872,False
10873,10873,True
10874,10874,False
10875,10875,False
10876,10876,True
10877,10877,False
10878,10878,False
10879,10879,True
10880,10880,True
10881,10881,False
10882,10882,False
10883,10883,False
10884,10884,False
10885,10885,True
10886,10886,False
10887,10887,False
10888,10888,False
10889,10889,False
10890,10890,True
10891,10891,False
10892,10892,False
10893,10893,True
10894,10894,False
10895,10895,False
10896,10896,True
10897,10897,False
10898,10898,False
10899,10899,True
10900,10900,False
10901,10901,False
10902,10902,False
10903,10903,False
10904,10904,True
10905,10905,False
10906,10906,False
10907,10907,True
10908,10908,False
10909,10909,False
10910,10910,False
10911,10911,False
10912,10912,True
10913,10913,False
10914,10914,False
10915,10915,False
10916,10916,False
10917,10917,True
10918,10918,False
10919,10919,False
10920,10920,False
10921,10921,False
10922,10922,True
10923,10923,False
10924,10924,False
10925,10925,True
10926,10926,False
10927,10927,False
10928,10928,True
10929,10929,False
10930,10930,False
10931,10931,False
10932,10932,False
10933,10933,True
10934,10934,True
10935,10935,False
10936,10936,False
10937,10937,False
10938,10938,False
10939,10939,True
10940,10940,False
10941,10941,False
10942,10942,False
10943,10943,False
10944,10944,True
10945,10945,False
10946,10946,False
10947,10947,True
10948,10948,False
10949,10949,False
10950,10950,True
10951,10951,False
10952,10952,False
10953,10953,False
10954,10954,False
10955,10955,True
10956,10956,False
10957,10957,False
10958,10958,True
10959,10959,False
10960,10960,False
10961,10961,True
10962,10962,False
10963,10963,False
10964,10964,False
10965,10965,False
10966,10966,True
10967,10967,False
10968,10968,False
10969,10969,True
10970,10970,False
10971,10971,False
10972,10972,True
10973,10973,False
10974,10974,False
10975,10975,True
10976,10976,False
10977,10977,False
10978,10978,True
10979,10979,False
10980,10980,False
10981,10981,True
10982,10982,False
10983,10983,False
10984,10984,False
10985,10985,False
10986,10986,True
10987,10987,False
10988,10988,False
10989,10989,True
10990,10990,False
10991,10991,False
10992,10992,True
10993,10993,False
10994,10994,False
10995,10995,False
10996,10996,True
10997,10997,False
10998,10998,False
10999,10999,True
11000,11000,False
11001,11001,False
11002,11002,True
11003,11003,False
11004,11004,False
11005,11005,False
11006,11006,False
11007,11007,True
11008,11008,False
11009,11009,False
11010,11010,True
11011,11011,False
11012,11012,False
11013,11013,False
11014,11014,False
11015,11015,True
11016,11016,False
11017,11017,False
11018,11018,True
11019,11019,False
11020,11020,False
11021,11021,True
11022,11022,False
11023,11023,False
11024,11024,True
11025,11025,False
11026,11026,False
11027,11027,True
11028,11028,False
11029,11029,False
11030,11030,False
11031,11031,False
11032,11032,True
11033,11033,False
11034,11034,False
11035,11035,True
11036,11036,False
11037,11037,False
11038,11038,True
11039,11039,False
11040,11040,False
11041,11041,True
11042,11042,False
11043,11043,False
11044,11044,True
11045,11045,False
11046,11046,False
11047,11047,True
11048,11048,False
11049,11049,False
11050,11050,False
11051,11051,False
11052,11052,True
11053,11053,False
11054,11054,False
11055,11055,True
11056,11056,False
11057,11057,False
11058,11058,True
11059,11059,False
11060,11060,False
11061,11061,True
11062,11062,False
11063,11063,False
11064,11064,True
11065,11065,False
11066,11066,False
11067,11067,True
11068,11068,False
11069,11069,False
11070,11070,True
11071,11071,False
11072,11072,False
11073,11073,True
11074,11074,False
11075,11075,False
11076,11076,True
11077,11077,False
11078,11078,False
11079,11079,True
11080,11080,False
11081,11081,False
11082,11082,False
11083,11083,False
11084,11084,True
11085,11085,False
11086,11086,False
11087,11087,True
11088,11088,False
11089,11089,False
11090,11090,True
11091,11091,False
11092,11092,False
11093,11093,False
11094,11094,False
11095,11095,True
11096,11096,False
11097,11097,False
11098,11098,True
11099,11099,False
11100,11100,False
11101,11101,True
11102,11102,True
11103,11103,False
11104,11104,False
11105,11105,False
11106,11106,False
11107,11107,True
11108,11108,False
11109,11109,False
11110,11110,False
11111,11111,False
11112,11112,True
11113,11113,False
11114,11114,False
11115,11115,True
11116,11116,False
11117,11117,False
11118,11118,False
11119,11119,False
11120,11120,True
11121,11121,False
11122,11122,False
11123,11123,True
11124,11124,False
11125,11125,False
11126,11126,True
11127,11127,False
11128,11128,False
11129,11129,True
11130,11130,False
11131,11131,False
11132,11132,True
11133,11133,False
11134,11134,False
11135,11135,True
11136,11136,False
11137,11137,False
11138,11138,True
11139,11139,False
11140,11140,False
11141,11141,True
11142,11142,False
11143,11143,False
11144,11144,True
11145,11145,True
11146,11146,False
11147,11147,False
11148,11148,False
11149,11149,False
11150,11150,True
11151,11151,False
11152,11152,False
11153,11153,False
11154,11154,False
11155,11155,True
11156,11156,False
11157,11157,False
11158,11158,True
11159,11159,False
11160,11160,False
11161,11161,True
11162,11162,False
11163,11163,False
11164,11164,True
11165,11165,False
11166,11166,False
11167,11167,True
11168,11168,False
11169,11169,False
11170,11170,False
11171,11171,False
11172,11172,True
11173,11173,False
11174,11174,False
11175,11175,True
11176,11176,False
11177,11177,False
11178,11178,True
11179,11179,False
11180,11180,False
11181,11181,True
11182,11182,False
11183,11183,False
11184,11184,False
11185,11185,True
11186,11186,False
11187,11187,False
11188,11188,True
11189,11189,False
11190,11190,False
11191,11191,True
11192,11192,False
11193,11193,False
11194,11194,True
11195,11195,False
11196,11196,False
11197,11197,True
11198,11198,False
11199,11199,False
11200,11200,True
11201,11201,False
11202,11202,False
11203,11203,False
11204,11204,False
11205,11205,True
11206,11206,False
11207,11207,False
11208,11208,True
11209,11209,False
11210,11210,False
11211,11211,True
11212,11212,False
11213,11213,False
11214,11214,True
11215,11215,False
11216,11216,False
11217,11217,False
11218,11218,False
11219,11219,True
11220,11220,False
11221,11221,False
11222,11222,True
11223,11223,False
11224,11224,False
11225,11225,False
11226,11226,False
11227,11227,True
11228,11228,False
11229,11229,False
11230,11230,True
11231,11231,True
11232,11232,False
11233,11233,False
11234,11234,False
11235,11235,False
11236,11236,True
11237,11237,False
11238,11238,False
11239,11239,True
11240,11240,False
11241,11241,False
11242,11242,True
11243,11243,False
11244,11244,False
11245,11245,True
11246,11246,False
11247,11247,False
11248,11248,True
11249,11249,False
11250,11250,False
11251,11251,True
11252,11252,False
11253,11253,False
11254,11254,False
11255,11255,False
11256,11256,True
11257,11257,True
11258,11258,False
11259,11259,False
11260,11260,False
11261,11261,False
11262,11262,True
11263,11263,False
11264,11264,False
11265,11265,True
11266,11266,False
11267,11267,False
11268,11268,False
11269,11269,False
11270,11270,True
11271,11271,False
11272,11272,False
11273,11273,True
11274,11274,False
11275,11275,False
11276,11276,True
11277,11277,False
11278,11278,False
11279,11279,False
11280,11280,True
11281,11281,False
11282,11282,False
11283,11283,True
11284,11284,False
11285,11285,False
11286,11286,True
11287,11287,False
11288,11288,False
11289,11289,True
11290,11290,False
11291,11291,False
11292,11292,False
11293,11293,False
11294,11294,True
11295,11295,False
11296,11296,False
11297,11297,False
11298,11298,False
11299,11299,True
11300,11300,False
11301,11301,False
11302,11302,False
11303,11303,False
11304,11304,True
11305,11305,False
11306,11306,False
11307,11307,True
11308,11308,False
11309,11309,False
11310,11310,True
11311,11311,False
11312,11312,False
11313,11313,True
11314,11314,False
11315,11315,False
11316,11316,False
11317,11317,False
11318,11318,True
11319,11319,False
11320,11320,False
11321,11321,True
11322,11322,False
11323,11323,False
11324,11324,True
11325,11325,False
11326,11326,False
11327,11327,False
11328,11328,True
11329,11329,False
11330,11330,False
11331,11331,True
11332,11332,True
11333,11333,False
11334,11334,False
11335,11335,False
11336,11336,False
11337,11337,True
11338,11338,False
11339,11339,False
11340,11340,True
11341,11341,False
11342,11342,False
11343,11343,True
11344,11344,False
11345,11345,False
11346,11346,True
11347,11347,False
11348,11348,False
11349,11349,True
11350,11350,False
11351,11351,False
11352,11352,True
11353,11353,False
11354,11354,False
11355,11355,True
11356,11356,True
11357,11357,False
11358,11358,False
11359,11359,False
11360,11360,False
11361,11361,True
11362,11362,False
11363,11363,False
11364,11364,True
11365,11365,False
11366,11366,False
11367,11367,False
11368,11368,False
11369,11369,True
11370,11370,False
11371,11371,False
11372,11372,False
11373,11373,True
11374,11374,False
11375,11375,False
11376,11376,False
11377,11377,False
11378,11378,True
11379,11379,False
11380,11380,False
11381,11381,True
11382,11382,False
11383,11383,False
11384,11384,True
11385,11385,False
11386,11386,False
11387,11387,True
11388,11388,False
11389,11389,False
11390,11390,False
11391,11391,True
11392,11392,False
11393,11393,False
11394,11394,True
11395,11395,False
11396,11396,False
11397,11397,True
11398,11398,False
11399,11399,False
11400,11400,False
11401,11401,False
11402,11402,True
11403,11403,False
11404,11404,False
11405,11405,True
11406,11406,False
11407,11407,False
11408,11408,True
11409,11409,False
11410,11410,False
11411,11411,False
11412,11412,True
11413,11413,False
11414,11414,False
11415,11415,False
11416,11416,False
11417,11417,True
11418,11418,False
11419,11419,False
11420,11420,True
11421,11421,False
11422,11422,False
11423,11423,False
11424,11424,False
11425,11425,True
11426,11426,False
11427,11427,False
11428,11428,True
11429,11429,False
11430,11430,False
11431,11431,True
11432,11432,False
11433,11433,False
11434,11434,True
11435,11435,False
11436,11436,False
11437,11437,False
11438,11438,True
11439,11439,False
11440,11440,False
11441,11441,False
11442,11442,False
11443,11443,True
11444,11444,False
11445,11445,False
11446,11446,True
11447,11447,True
11448,11448,False
11449,11449,False
11450,11450,False
11451,11451,False
11452,11452,False
11453,11453,False
11454,11454,True
11455,11455,False
11456,11456,False
11457,11457,True
11458,11458,False
11459,11459,False
11460,11460,True
11461,11461,False
11462,11462,False
11463,11463,True
11464,11464,False
11465,11465,False
11466,11466,True
11467,11467,False
11468,11468,False
11469,11469,False
11470,11470,False
11471,11471,True
11472,11472,False
11473,11473,False
11474,11474,False
11475,11475,False
11476,11476,True
11477,11477,False
11478,11478,False
11479,11479,True
11480,11480,False
11481,11481,False
11482,11482,False
11483,11483,False
11484,11484,True
11485,11485,False
11486,11486,False
11487,11487,True
11488,11488,True
11489,11489,False
11490,11490,False
11491,11491,False
11492,11492,False
11493,11493,True
11494,11494,False
11495,11495,False
11496,11496,True
11497,11497,False
11498,11498,False
11499,11499,False
11500,11500,False
11501,11501,True
11502,11502,False
11503,11503,False
11504,11504,True
11505,11505,False
11506,11506,False
11507,11507,True
11508,11508,False
11509,11509,False
11510,11510,True
11511,11511,False
11512,11512,False
11513,11513,True
11514,11514,False
11515,11515,False
11516,11516,True
11517,11517,True
11518,11518,False
11519,11519,False
11520,11520,False
11521,11521,False
11522,11522,False
11523,11523,False
11524,11524,True
11525,11525,False
11526,11526,False
11527,11527,False
11528,11528,False
11529,11529,True
11530,11530,False
11531,11531,False
11532,11532,False
11533,11533,False
11534,11534,True
11535,11535,False
11536,11536,False
11537,11537,True
11538,11538,False
11539,11539,False
11540,11540,True
11541,11541,True
11542,11542,False
11543,11543,False
11544,11544,False
11545,11545,False
11546,11546,True
11547,11547,False
11548,11548,False
11549,11549,False
11550,11550,False
11551,11551,True
11552,11552,False
11553,11553,False
11554,11554,True
11555,11555,False
11556,11556,False
11557,11557,True
11558,11558,False
11559,11559,False
11560,11560,True
11561,11561,False
11562,11562,False
11563,11563,False
11564,11564,False
11565,11565,True
11566,11566,False
11567,11567,False
11568,11568,True
11569,11569,False
11570,11570,False
11571,11571,True
11572,11572,False
11573,11573,False
11574,11574,True
11575,11575,False
11576,11576,False
11577,11577,False
11578,11578,False
11579,11579,True
11580,11580,False
11581,11581,False
11582,11582,True
11583,11583,False
11584,11584,False
11585,11585,True
11586,11586,False
11587,11587,False
11588,11588,False
11589,11589,False
11590,11590,True
11591,11591,False
11592,11592,False
11593,11593,False
11594,11594,False
11595,11595,True
11596,11596,False
11597,11597,False
11598,11598,True
11599,11599,False
11600,11600,False
11601,11601,True
11602,11602,False
11603,11603,False
11604,11604,True
11605,11605,True
11606,11606,False
11607,11607,False
11608,11608,False
11609,11609,False
11610,11610,True
11611,11611,False
11612,11612,False
11613,11613,True
11614,11614,False
11615,11615,False
11616,11616,True
11617,11617,False
11618,11618,False
11619,11619,True
11620,11620,False
11621,11621,False
11622,11622,True
11623,11623,False
11624,11624,False
11625,11625,False
11626,11626,False
11627,11627,True
11628,11628,False
11629,11629,False
11630,11630,True
11631,11631,False
11632,11632,False
11633,11633,True
11634,11634,False
11635,11635,False
11636,11636,True
11637,11637,False
11638,11638,False
11639,11639,True
11640,11640,False
11641,11641,False
11642,11642,True
11643,11643,False
11644,11644,False
11645,11645,True
11646,11646,False
11647,11647,False
11648,11648,True
11649,11649,False
11650,11650,False
11651,11651,True
11652,11652,False
11653,11653,False
11654,11654,False
11655,11655,False
11656,11656,True
11657,11657,False
11658,11658,False
11659,11659,False
11660,11660,False
11661,11661,True
11662,11662,False
11663,11663,False
11664,11664,True
11665,11665,False
11666,11666,False
11667,11667,False
11668,11668,False
11669,11669,True
11670,11670,False
11671,11671,False
11672,11672,True
11673,11673,False
11674,11674,False
11675,11675,True
11676,11676,False
11677,11677,False
11678,11678,True
11679,11679,False
11680,11680,False
11681,11681,False
11682,11682,False
11683,11683,True
11684,11684,False
11685,11685,False
11686,11686,True
11687,11687,False
11688,11688,False
11689,11689,False
11690,11690,False
11691,11691,True
11692,11692,False
11693,11693,False
11694,11694,False
11695,11695,False
11696,11696,True
11697,11697,False
11698,11698,False
11699,11699,True
11700,11700,False
11701,11701,False
11702,11702,True
11703,11703,False
11704,11704,False
11705,11705,True
11706,11706,False
11707,11707,False
11708,11708,False
11709,11709,False
11710,11710,True
11711,11711,False
11712,11712,False
11713,11713,True
11714,11714,False
11715,11715,False
11716,11716,False
11717,11717,False
11718,11718,True
11719,11719,False
11720,11720,False
11721,11721,True
11722,11722,False
11723,11723,False
11724,11724,True
11725,11725,False
11726,11726,False
11727,11727,True
11728,11728,False
11729,11729,False
11730,11730,True
11731,11731,False
11732,11732,False
11733,11733,False
11734,11734,False
11735,11735,True
11736,11736,False
11737,11737,False
11738,11738,True
11739,11739,False
11740,11740,False
11741,11741,True
11742,11742,False
11743,11743,False
11744,11744,True
11745,11745,False
11746,11746,False
11747,11747,False
11748,11748,True
11749,11749,False
11750,11750,False
11751,11751,True
11752,11752,False
11753,11753,False
11754,11754,False
11755,11755,False
11756,11756,True
11757,11757,False
11758,11758,False
11759,11759,True
11760,11760,False
11761,11761,False
11762,11762,True
11763,11763,False
11764,11764,False
11765,11765,True
11766,11766,True
11767,11767,False
11768,11768,False
11769,11769,False
11770,11770,False
11771,11771,False
11772,11772,False
11773,11773,True
11774,11774,False
11775,11775,False
11776,11776,False
11777,11777,False
11778,11778,True
11779,11779,False
11780,11780,False
11781,11781,True
11782,11782,False
11783,11783,False
11784,11784,True
11785,11785,False
11786,11786,False
11787,11787,True
11788,11788,False
11789,11789,False
11790,11790,True
11791,11791,False
11792,11792,False
11793,11793,False
11794,11794,False
11795,11795,True
11796,11796,False
11797,11797,False
11798,11798,True
11799,11799,False
11800,11800,False
11801,11801,False
11802,11802,False
11803,11803,True
11804,11804,False
11805,11805,False
11806,11806,True
11807,11807,False
11808,11808,False
11809,11809,True
11810,11810,False
11811,11811,False
11812,11812,True
11813,11813,False
11814,11814,False
11815,11815,False
11816,11816,False
11817,11817,True
11818,11818,False
11819,11819,False
11820,11820,True
11821,11821,False
11822,11822,False
11823,11823,True
11824,11824,False
11825,11825,False
11826,11826,True
11827,11827,False
11828,11828,False
11829,11829,True
11830,11830,False
11831,11831,False
11832,11832,True
11833,11833,True
11834,11834,False
11835,11835,False
11836,11836,False
11837,11837,False
11838,11838,True
11839,11839,False
11840,11840,False
11841,11841,True
11842,11842,False
11843,11843,False
11844,11844,True
11845,11845,False
11846,11846,False
11847,11847,False
11848,11848,False
11849,11849,True
11850,11850,False
11851,11851,False
11852,11852,True
11853,11853,True
11854,11854,False
11855,11855,False
11856,11856,False
11857,11857,False
11858,11858,True
11859,11859,False
11860,11860,False
11861,11861,True
11862,11862,False
11863,11863,False
11864,11864,True
11865,11865,False
11866,11866,False
11867,11867,True
11868,11868,False
11869,11869,False
11870,11870,False
11871,11871,True
11872,11872,False
11873,11873,False
11874,11874,True
11875,11875,False
11876,11876,False
11877,11877,True
11878,11878,False
11879,11879,False
11880,11880,True
11881,11881,False
11882,11882,False
11883,11883,False
11884,11884,False
11885,11885,True
11886,11886,False
11887,11887,False
11888,11888,True
11889,11889,False
11890,11890,False
11891,11891,False
11892,11892,False
11893,11893,True
11894,11894,False
11895,11895,False
11896,11896,True
11897,11897,False
11898,11898,False
11899,11899,True
11900,11900,True
11901,11901,False
11902,11902,False
11903,11903,False
11904,11904,False
11905,11905,False
11906,11906,False
11907,11907,True
11908,11908,False
11909,11909,False
11910,11910,True
11911,11911,False
11912,11912,False
11913,11913,True
11914,11914,False
11915,11915,False
11916,11916,True
11917,11917,False
11918,11918,False
11919,11919,True
11920,11920,False
11921,11921,False
11922,11922,True
11923,11923,False
11924,11924,False
11925,11925,False
11926,11926,False
11927,11927,True
11928,11928,False
11929,11929,False
11930,11930,True
11931,11931,False
11932,11932,False
11933,11933,True
11934,11934,False
