,Filename,Classification
11888,11888,True
11889,11889,False
11890,11890,False
11891,11891,True
11892,11892,False
11893,11893,False
11894,11894,False
11895,11895,False
11896,11896,True
11897,11897,True
11898,11898,False
11899,11899,False
11900,11900,False
11901,11901,False
11902,11902,True
11903,11903,False
11904,11904,False
11905,11905,False
11906,11906,False
11907,11907,True
11908,11908,False
11909,11909,False
11910,11910,False
11911,11911,False
11912,11912,True
11913,11913,False
11914,11914,False
11915,11915,True
11916,11916,False
11917,11917,False
11918,11918,True
11919,11919,False
11920,11920,False
11921,11921,False
11922,11922,True
11923,11923,False
11924,11924,False
11925,11925,True
11926,11926,False
11927,11927,False
11928,11928,True
11929,11929,False
11930,11930,False
11931,11931,False
11932,11932,True
11933,11933,False
11934,11934,False
11935,11935,True
11936,11936,False
11937,11937,False
11938,11938,True
11939,11939,False
11940,11940,False
11941,11941,False
11942,11942,False
11943,11943,True
11944,11944,False
11945,11945,False
11946,11946,False
11947,11947,False
11948,11948,True
11949,11949,False
11950,11950,False
11951,11951,True
11952,11952,False
11953,11953,False
11954,11954,False
11955,11955,True
11956,11956,False
11957,11957,False
11958,11958,False
11959,11959,False
11960,11960,True
11961,11961,False
11962,11962,False
11963,11963,False
11964,11964,False
11965,11965,True
11966,11966,False
11967,11967,False
11968,11968,True
11969,11969,False
11970,11970,False
11971,11971,True
11972,11972,False
11973,11973,False
11974,11974,True
11975,11975,False
11976,11976,False
11977,11977,False
11978,11978,False
11979,11979,True
11980,11980,False
11981,11981,False
11982,11982,False
11983,11983,False
11984,11984,True
11985,11985,False
11986,11986,False
11987,11987,False
11988,11988,False
11989,11989,True
11990,11990,False
11991,11991,False
11992,11992,True
11993,11993,False
11994,11994,False
11995,11995,False
11996,11996,False
11997,11997,True
11998,11998,False
11999,11999,False
12000,12000,True
12001,12001,False
12002,12002,False
12003,12003,True
12004,12004,True
12005,12005,False
12006,12006,False
12007,12007,False
12008,12008,False
12009,12009,True
12010,12010,False
12011,12011,False
12012,12012,True
12013,12013,False
12014,12014,False
12015,12015,False
12016,12016,False
12017,12017,True
12018,12018,False
12019,12019,False
12020,12020,True
12021,12021,False
12022,12022,False
12023,12023,False
12024,12024,False
12025,12025,True
12026,12026,False
12027,12027,False
12028,12028,False
12029,12029,False
12030,12030,True
12031,12031,False
12032,12032,False
12033,12033,True
12034,12034,True
12035,12035,False
12036,12036,False
12037,12037,False
12038,12038,False
12039,12039,True
12040,12040,False
12041,12041,False
12042,12042,True
12043,12043,False
12044,12044,False
12045,12045,True
12046,12046,True
12047,12047,False
12048,12048,False
12049,12049,False
12050,12050,False
12051,12051,True
12052,12052,False
12053,12053,False
12054,12054,False
12055,12055,False
12056,12056,True
12057,12057,False
12058,12058,False
12059,12059,True
12060,12060,False
12061,12061,False
12062,12062,True
12063,12063,True
12064,12064,False
12065,12065,False
12066,12066,False
12067,12067,False
12068,12068,True
12069,12069,False
12070,12070,False
12071,12071,True
12072,12072,False
12073,12073,False
12074,12074,True
12075,12075,False
12076,12076,False
12077,12077,False
12078,12078,True
12079,12079,False
12080,12080,False
12081,12081,True
12082,12082,False
12083,12083,False
12084,12084,True
12085,12085,False
12086,12086,False
12087,12087,True
12088,12088,False
12089,12089,False
12090,12090,False
12091,12091,False
12092,12092,True
12093,12093,False
12094,12094,False
12095,12095,False
12096,12096,False
12097,12097,True
12098,12098,False
12099,12099,False
12100,12100,False
12101,12101,False
12102,12102,True
12103,12103,False
12104,12104,False
12105,12105,False
12106,12106,False
12107,12107,True
12108,12108,False
12109,12109,False
12110,12110,True
12111,12111,False
12112,12112,False
12113,12113,False
12114,12114,False
12115,12115,True
12116,12116,False
12117,12117,False
12118,12118,True
12119,12119,False
12120,12120,False
12121,12121,False
12122,12122,False
12123,12123,True
12124,12124,False
12125,12125,False
12126,12126,True
12127,12127,False
12128,12128,False
12129,12129,True
12130,12130,False
12131,12131,False
12132,12132,True
12133,12133,False
12134,12134,False
12135,12135,False
12136,12136,False
12137,12137,True
12138,12138,False
12139,12139,False
12140,12140,True
12141,12141,False
12142,12142,False
12143,12143,False
12144,12144,False
12145,12145,True
12146,12146,False
12147,12147,False
12148,12148,True
12149,12149,False
12150,12150,False
12151,12151,True
12152,12152,False
12153,12153,False
12154,12154,False
12155,12155,True
12156,12156,False
12157,12157,False
12158,12158,True
12159,12159,False
12160,12160,False
12161,12161,True
12162,12162,False
12163,12163,False
12164,12164,True
12165,12165,False
12166,12166,False
12167,12167,True
12168,12168,False
12169,12169,False
12170,12170,False
12171,12171,False
12172,12172,True
12173,12173,False
12174,12174,False
12175,12175,True
12176,12176,False
12177,12177,False
12178,12178,True
12179,12179,False
12180,12180,False
12181,12181,False
12182,12182,False
12183,12183,True
12184,12184,False
12185,12185,False
12186,12186,False
12187,12187,False
12188,12188,True
12189,12189,False
12190,12190,False
12191,12191,False
12192,12192,False
12193,12193,True
12194,12194,False
12195,12195,False
12196,12196,True
12197,12197,False
12198,12198,False
12199,12199,False
12200,12200,False
12201,12201,True
12202,12202,False
12203,12203,False
12204,12204,True
12205,12205,False
12206,12206,False
12207,12207,False
12208,12208,False
12209,12209,True
12210,12210,False
12211,12211,False
12212,12212,True
12213,12213,False
12214,12214,False
12215,12215,True
12216,12216,False
12217,12217,False
12218,12218,False
12219,12219,False
12220,12220,True
12221,12221,False
12222,12222,False
12223,12223,True
12224,12224,False
12225,12225,False
12226,12226,False
12227,12227,False
12228,12228,True
12229,12229,False
12230,12230,False
12231,12231,True
12232,12232,False
12233,12233,False
12234,12234,True
12235,12235,False
12236,12236,False
12237,12237,True
12238,12238,False
12239,12239,False
12240,12240,True
12241,12241,False
12242,12242,False
12243,12243,False
12244,12244,False
12245,12245,True
12246,12246,False
12247,12247,False
12248,12248,True
12249,12249,True
12250,12250,False
12251,12251,False
12252,12252,False
12253,12253,False
12254,12254,True
12255,12255,False
12256,12256,False
12257,12257,True
12258,12258,False
12259,12259,False
12260,12260,True
12261,12261,False
12262,12262,False
12263,12263,True
12264,12264,False
12265,12265,False
12266,12266,True
12267,12267,False
12268,12268,False
12269,12269,True
12270,12270,False
12271,12271,False
12272,12272,True
12273,12273,False
12274,12274,False
12275,12275,False
12276,12276,False
12277,12277,True
12278,12278,False
12279,12279,False
12280,12280,True
12281,12281,False
12282,12282,False
12283,12283,True
12284,12284,False
12285,12285,False
12286,12286,True
12287,12287,False
12288,12288,False
12289,12289,False
12290,12290,False
12291,12291,True
12292,12292,False
12293,12293,False
12294,12294,True
12295,12295,False
12296,12296,False
12297,12297,True
12298,12298,False
12299,12299,False
12300,12300,True
12301,12301,False
12302,12302,False
12303,12303,False
12304,12304,True
12305,12305,False
12306,12306,False
12307,12307,False
12308,12308,True
12309,12309,False
12310,12310,False
12311,12311,True
12312,12312,False
12313,12313,False
12314,12314,True
12315,12315,False
12316,12316,False
12317,12317,True
12318,12318,False
12319,12319,False
12320,12320,True
12321,12321,False
12322,12322,False
12323,12323,True
12324,12324,False
12325,12325,False
12326,12326,True
12327,12327,False
12328,12328,False
12329,12329,True
12330,12330,False
12331,12331,False
12332,12332,True
12333,12333,False
12334,12334,False
12335,12335,False
12336,12336,True
12337,12337,False
12338,12338,False
12339,12339,True
12340,12340,False
12341,12341,False
12342,12342,True
12343,12343,False
12344,12344,False
12345,12345,True
12346,12346,True
12347,12347,False
12348,12348,False
12349,12349,False
12350,12350,False
12351,12351,True
12352,12352,False
12353,12353,False
12354,12354,False
12355,12355,False
12356,12356,True
12357,12357,False
12358,12358,False
12359,12359,True
12360,12360,False
12361,12361,False
12362,12362,False
12363,12363,True
12364,12364,False
12365,12365,False
12366,12366,True
12367,12367,False
12368,12368,False
12369,12369,True
12370,12370,False
12371,12371,False
12372,12372,False
12373,12373,False
12374,12374,True
12375,12375,False
12376,12376,False
12377,12377,True
12378,12378,False
12379,12379,False
12380,12380,True
12381,12381,False
12382,12382,False
12383,12383,True
12384,12384,False
12385,12385,False
12386,12386,True
12387,12387,False
12388,12388,False
12389,12389,True
12390,12390,False
12391,12391,False
12392,12392,True
12393,12393,False
12394,12394,False
12395,12395,True
12396,12396,False
12397,12397,False
12398,12398,True
12399,12399,False
12400,12400,False
12401,12401,True
12402,12402,False
12403,12403,False
12404,12404,True
12405,12405,False
12406,12406,False
12407,12407,True
12408,12408,False
12409,12409,False
12410,12410,True
12411,12411,False
12412,12412,False
12413,12413,True
12414,12414,False
12415,12415,False
12416,12416,True
12417,12417,False
12418,12418,False
12419,12419,True
12420,12420,False
12421,12421,False
12422,12422,True
12423,12423,False
12424,12424,False
12425,12425,True
12426,12426,False
12427,12427,False
12428,12428,True
12429,12429,False
12430,12430,False
12431,12431,True
12432,12432,False
12433,12433,False
12434,12434,True
12435,12435,False
12436,12436,False
12437,12437,True
12438,12438,False
12439,12439,False
12440,12440,True
12441,12441,False
12442,12442,False
12443,12443,True
12444,12444,False
12445,12445,False
12446,12446,True
12447,12447,False
12448,12448,False
12449,12449,False
12450,12450,False
12451,12451,True
12452,12452,False
12453,12453,False
12454,12454,True
12455,12455,True
12456,12456,False
12457,12457,False
12458,12458,False
12459,12459,False
12460,12460,True
12461,12461,False
12462,12462,False
12463,12463,True
12464,12464,False
12465,12465,False
12466,12466,False
12467,12467,True
12468,12468,False
12469,12469,False
12470,12470,True
12471,12471,False
12472,12472,False
12473,12473,True
12474,12474,False
12475,12475,False
12476,12476,True
12477,12477,False
12478,12478,False
12479,12479,False
12480,12480,False
12481,12481,True
12482,12482,False
12483,12483,False
12484,12484,True
12485,12485,False
12486,12486,False
12487,12487,False
12488,12488,False
12489,12489,True
12490,12490,False
12491,12491,False
12492,12492,True
12493,12493,False
12494,12494,False
12495,12495,True
12496,12496,False
12497,12497,False
12498,12498,True
12499,12499,False
12500,12500,False
12501,12501,True
12502,12502,False
12503,12503,False
12504,12504,True
12505,12505,False
12506,12506,False
12507,12507,True
12508,12508,False
12509,12509,False
12510,12510,False
12511,12511,False
12512,12512,True
12513,12513,False
12514,12514,False
12515,12515,True
12516,12516,False
12517,12517,False
12518,12518,False
12519,12519,False
12520,12520,True
12521,12521,False
12522,12522,False
12523,12523,False
12524,12524,False
12525,12525,True
12526,12526,False
12527,12527,False
12528,12528,True
12529,12529,False
12530,12530,False
12531,12531,True
12532,12532,False
12533,12533,False
12534,12534,False
12535,12535,False
12536,12536,True
12537,12537,False
12538,12538,False
12539,12539,True
12540,12540,False
12541,12541,False
12542,12542,False
12543,12543,False
12544,12544,True
12545,12545,False
12546,12546,False
12547,12547,False
12548,12548,False
12549,12549,True
12550,12550,False
12551,12551,False
12552,12552,True
12553,12553,False
12554,12554,False
12555,12555,True
12556,12556,False
12557,12557,False
12558,12558,True
12559,12559,False
12560,12560,False
12561,12561,False
12562,12562,False
12563,12563,True
12564,12564,False
12565,12565,False
12566,12566,False
12567,12567,False
12568,12568,True
12569,12569,False
12570,12570,False
12571,12571,True
12572,12572,False
12573,12573,False
12574,12574,True
12575,12575,False
12576,12576,False
12577,12577,False
12578,12578,True
12579,12579,False
12580,12580,False
12581,12581,True
12582,12582,True
12583,12583,False
12584,12584,False
12585,12585,False
12586,12586,False
12587,12587,True
12588,12588,False
12589,12589,False
12590,12590,True
12591,12591,False
12592,12592,False
12593,12593,False
12594,12594,False
12595,12595,True
12596,12596,False
12597,12597,False
12598,12598,True
12599,12599,False
12600,12600,False
12601,12601,True
12602,12602,False
12603,12603,False
12604,12604,False
12605,12605,False
12606,12606,True
12607,12607,False
12608,12608,False
12609,12609,True
12610,12610,False
12611,12611,False
12612,12612,False
12613,12613,True
12614,12614,False
12615,12615,False
12616,12616,True
12617,12617,True
12618,12618,False
12619,12619,False
12620,12620,False
12621,12621,False
12622,12622,True
12623,12623,False
12624,12624,False
12625,12625,False
12626,12626,False
12627,12627,True
12628,12628,False
12629,12629,False
12630,12630,False
12631,12631,False
12632,12632,True
12633,12633,False
12634,12634,False
12635,12635,False
12636,12636,False
12637,12637,True
12638,12638,False
12639,12639,False
12640,12640,True
12641,12641,False
12642,12642,False
12643,12643,True
12644,12644,False
12645,12645,False
12646,12646,False
12647,12647,True
12648,12648,False
12649,12649,False
12650,12650,False
12651,12651,False
12652,12652,True
12653,12653,False
12654,12654,False
12655,12655,True
12656,12656,False
12657,12657,False
12658,12658,True
12659,12659,False
12660,12660,False
12661,12661,True
12662,12662,False
12663,12663,False
12664,12664,True
12665,12665,False
12666,12666,False
12667,12667,True
12668,12668,False
12669,12669,False
12670,12670,True
12671,12671,False
12672,12672,False
12673,12673,True
12674,12674,False
12675,12675,False
12676,12676,False
12677,12677,False
12678,12678,True
12679,12679,False
12680,12680,False
12681,12681,False
12682,12682,False
12683,12683,True
12684,12684,False
12685,12685,False
12686,12686,True
12687,12687,True
12688,12688,False
12689,12689,False
12690,12690,False
12691,12691,False
12692,12692,False
12693,12693,False
12694,12694,True
12695,12695,False
12696,12696,False
12697,12697,True
12698,12698,False
12699,12699,False
12700,12700,True
12701,12701,False
12702,12702,False
12703,12703,False
12704,12704,False
12705,12705,True
12706,12706,False
12707,12707,False
12708,12708,True
12709,12709,False
12710,12710,False
12711,12711,False
12712,12712,False
12713,12713,True
12714,12714,False
12715,12715,False
12716,12716,False
12717,12717,False
12718,12718,True
12719,12719,False
12720,12720,False
12721,12721,False
12722,12722,False
12723,12723,True
12724,12724,False
12725,12725,False
12726,12726,True
12727,12727,False
12728,12728,False
12729,12729,False
12730,12730,False
12731,12731,True
12732,12732,False
12733,12733,False
12734,12734,False
12735,12735,False
12736,12736,True
12737,12737,False
12738,12738,False
12739,12739,False
12740,12740,False
12741,12741,True
12742,12742,False
12743,12743,False
12744,12744,True
12745,12745,False
12746,12746,False
12747,12747,False
12748,12748,False
12749,12749,True
12750,12750,False
12751,12751,False
12752,12752,True
12753,12753,False
12754,12754,False
12755,12755,True
12756,12756,False
12757,12757,False
12758,12758,True
12759,12759,False
12760,12760,False
12761,12761,False
12762,12762,False
12763,12763,True
12764,12764,False
12765,12765,False
12766,12766,False
12767,12767,False
12768,12768,True
12769,12769,False
12770,12770,False
12771,12771,False
12772,12772,False
12773,12773,True
12774,12774,False
12775,12775,False
12776,12776,True
12777,12777,False
12778,12778,False
12779,12779,True
12780,12780,False
12781,12781,False
12782,12782,True
12783,12783,False
12784,12784,False
12785,12785,True
12786,12786,False
12787,12787,False
12788,12788,False
12789,12789,False
12790,12790,True
12791,12791,False
12792,12792,False
12793,12793,False
12794,12794,False
12795,12795,True
12796,12796,False
12797,12797,False
12798,12798,True
12799,12799,False
12800,12800,False
12801,12801,True
12802,12802,False
12803,12803,False
12804,12804,False
12805,12805,False
12806,12806,True
12807,12807,False
12808,12808,False
12809,12809,True
12810,12810,False
12811,12811,False
12812,12812,True
12813,12813,False
12814,12814,False
12815,12815,True
12816,12816,False
12817,12817,False
12818,12818,True
12819,12819,False
12820,12820,False
12821,12821,False
12822,12822,False
12823,12823,True
12824,12824,False
12825,12825,False
12826,12826,False
12827,12827,False
12828,12828,True
12829,12829,False
12830,12830,False
12831,12831,True
12832,12832,False
12833,12833,False
12834,12834,True
12835,12835,False
12836,12836,False
12837,12837,True
12838,12838,False
12839,12839,False
12840,12840,True
12841,12841,True
12842,12842,False
12843,12843,False
12844,12844,False
12845,12845,False
12846,12846,False
12847,12847,False
12848,12848,True
12849,12849,False
12850,12850,False
12851,12851,True
12852,12852,True
12853,12853,False
12854,12854,False
12855,12855,False
12856,12856,False
12857,12857,True
12858,12858,False
12859,12859,False
12860,12860,True
12861,12861,False
12862,12862,False
12863,12863,True
12864,12864,False
12865,12865,False
12866,12866,False
12867,12867,False
12868,12868,True
12869,12869,False
12870,12870,False
12871,12871,True
12872,12872,False
12873,12873,False
12874,12874,True
12875,12875,False
12876,12876,False
12877,12877,True
12878,12878,False
12879,12879,False
12880,12880,True
12881,12881,False
12882,12882,False
12883,12883,False
12884,12884,False
12885,12885,True
12886,12886,False
12887,12887,False
12888,12888,True
12889,12889,False
12890,12890,False
12891,12891,True
12892,12892,False
12893,12893,False
12894,12894,True
12895,12895,True
12896,12896,False
12897,12897,False
12898,12898,False
12899,12899,False
12900,12900,False
12901,12901,False
12902,12902,True
12903,12903,False
12904,12904,False
12905,12905,True
12906,12906,False
12907,12907,False
12908,12908,False
12909,12909,False
12910,12910,True
12911,12911,False
12912,12912,False
12913,12913,True
12914,12914,True
12915,12915,False
12916,12916,False
12917,12917,False
12918,12918,False
12919,12919,False
12920,12920,False
12921,12921,True
12922,12922,False
12923,12923,False
12924,12924,False
12925,12925,False
12926,12926,True
12927,12927,False
12928,12928,False
12929,12929,True
12930,12930,False
12931,12931,False
12932,12932,True
12933,12933,False
12934,12934,False
12935,12935,True
12936,12936,False
12937,12937,False
12938,12938,True
12939,12939,False
12940,12940,False
12941,12941,True
12942,12942,False
12943,12943,False
12944,12944,True
12945,12945,False
12946,12946,False
12947,12947,False
12948,12948,False
12949,12949,True
12950,12950,False
12951,12951,False
12952,12952,True
12953,12953,False
12954,12954,False
12955,12955,True
12956,12956,False
12957,12957,False
12958,12958,True
12959,12959,False
12960,12960,False
12961,12961,True
12962,12962,False
12963,12963,False
12964,12964,True
12965,12965,False
12966,12966,False
12967,12967,True
12968,12968,False
12969,12969,False
12970,12970,True
12971,12971,False
12972,12972,False
12973,12973,True
12974,12974,False
12975,12975,False
12976,12976,True
12977,12977,False
12978,12978,False
12979,12979,True
12980,12980,False
12981,12981,False
12982,12982,True
12983,12983,False
12984,12984,False
12985,12985,True
12986,12986,False
12987,12987,False
12988,12988,True
12989,12989,False
12990,12990,False
12991,12991,False
12992,12992,False
12993,12993,True
12994,12994,False
12995,12995,False
12996,12996,True
12997,12997,False
12998,12998,False
12999,12999,False
13000,13000,False
13001,13001,True
13002,13002,False
13003,13003,False
13004,13004,True
13005,13005,False
13006,13006,False
13007,13007,True
13008,13008,True
13009,13009,False
13010,13010,False
13011,13011,False
13012,13012,False
13013,13013,True
13014,13014,False
13015,13015,False
13016,13016,False
13017,13017,False
13018,13018,True
13019,13019,False
13020,13020,False
13021,13021,True
13022,13022,False
13023,13023,False
13024,13024,False
13025,13025,False
13026,13026,True
13027,13027,False
13028,13028,False
13029,13029,True
13030,13030,False
13031,13031,False
13032,13032,True
13033,13033,False
13034,13034,False
13035,13035,True
13036,13036,False
13037,13037,False
13038,13038,False
13039,13039,False
13040,13040,True
13041,13041,False
13042,13042,False
13043,13043,True
13044,13044,False
13045,13045,False
13046,13046,True
13047,13047,False
13048,13048,False
13049,13049,False
13050,13050,False
13051,13051,True
13052,13052,False
13053,13053,False
13054,13054,True
13055,13055,False
13056,13056,False
13057,13057,False
13058,13058,False
13059,13059,True
13060,13060,False
13061,13061,False
13062,13062,True
13063,13063,False
13064,13064,False
13065,13065,True
13066,13066,False
13067,13067,False
13068,13068,False
13069,13069,False
13070,13070,True
13071,13071,False
13072,13072,False
13073,13073,True
13074,13074,False
13075,13075,False
13076,13076,True
13077,13077,False
13078,13078,False
13079,13079,True
13080,13080,False
13081,13081,False
13082,13082,False
13083,13083,False
13084,13084,True
13085,13085,False
13086,13086,False
13087,13087,True
13088,13088,False
13089,13089,False
13090,13090,True
13091,13091,False
13092,13092,False
13093,13093,True
13094,13094,False
13095,13095,False
13096,13096,True
13097,13097,False
13098,13098,False
13099,13099,True
13100,13100,False
13101,13101,False
13102,13102,True
13103,13103,False
13104,13104,False
13105,13105,True
13106,13106,False
13107,13107,False
13108,13108,False
13109,13109,False
13110,13110,True
13111,13111,False
13112,13112,False
13113,13113,True
13114,13114,False
13115,13115,False
13116,13116,True
13117,13117,False
13118,13118,False
13119,13119,True
13120,13120,False
13121,13121,False
13122,13122,False
13123,13123,False
13124,13124,True
13125,13125,False
13126,13126,False
13127,13127,True
13128,13128,False
13129,13129,False
13130,13130,True
13131,13131,True
13132,13132,False
13133,13133,False
13134,13134,False
13135,13135,False
13136,13136,True
13137,13137,False
13138,13138,False
13139,13139,True
13140,13140,False
13141,13141,False
13142,13142,True
13143,13143,False
13144,13144,False
13145,13145,True
13146,13146,False
13147,13147,False
13148,13148,True
13149,13149,True
13150,13150,False
13151,13151,False
13152,13152,False
13153,13153,False
13154,13154,True
13155,13155,False
13156,13156,False
13157,13157,True
13158,13158,False
13159,13159,False
13160,13160,True
13161,13161,True
13162,13162,False
13163,13163,False
13164,13164,False
13165,13165,False
13166,13166,True
13167,13167,False
13168,13168,False
13169,13169,True
13170,13170,False
13171,13171,False
13172,13172,True
13173,13173,False
13174,13174,False
13175,13175,True
13176,13176,True
13177,13177,False
13178,13178,False
13179,13179,False
13180,13180,False
13181,13181,True
13182,13182,False
13183,13183,False
13184,13184,False
13185,13185,False
13186,13186,True
13187,13187,False
13188,13188,False
13189,13189,True
13190,13190,False
13191,13191,False
13192,13192,True
13193,13193,True
13194,13194,False
13195,13195,False
13196,13196,False
13197,13197,False
13198,13198,True
13199,13199,False
13200,13200,False
13201,13201,True
13202,13202,False
13203,13203,False
13204,13204,True
13205,13205,False
13206,13206,False
13207,13207,True
13208,13208,False
13209,13209,False
13210,13210,True
13211,13211,False
13212,13212,False
13213,13213,True
13214,13214,False
13215,13215,False
13216,13216,True
13217,13217,False
13218,13218,False
13219,13219,False
13220,13220,False
13221,13221,True
13222,13222,False
13223,13223,False
13224,13224,True
13225,13225,False
13226,13226,False
13227,13227,True
13228,13228,False
13229,13229,False
13230,13230,False
13231,13231,False
13232,13232,True
13233,13233,False
13234,13234,False
13235,13235,True
13236,13236,False
13237,13237,False
13238,13238,True
13239,13239,False
13240,13240,False
13241,13241,True
13242,13242,True
13243,13243,False
13244,13244,False
13245,13245,False
13246,13246,False
13247,13247,True
13248,13248,False
13249,13249,False
13250,13250,True
13251,13251,False
13252,13252,False
13253,13253,True
13254,13254,False
13255,13255,False
13256,13256,True
13257,13257,False
13258,13258,False
13259,13259,True
13260,13260,False
13261,13261,False
13262,13262,True
13263,13263,False
13264,13264,False
13265,13265,True
13266,13266,False
13267,13267,False
13268,13268,True
13269,13269,False
13270,13270,False
13271,13271,True
13272,13272,False
13273,13273,False
13274,13274,True
13275,13275,False
13276,13276,False
13277,13277,True
13278,13278,False
13279,13279,False
13280,13280,True
13281,13281,False
13282,13282,False
13283,13283,True
13284,13284,False
13285,13285,False
13286,13286,True
13287,13287,False
13288,13288,False
13289,13289,True
13290,13290,False
13291,13291,False
13292,13292,True
13293,13293,False
13294,13294,False
13295,13295,False
13296,13296,False
13297,13297,True
13298,13298,False
13299,13299,False
13300,13300,True
13301,13301,False
13302,13302,False
13303,13303,True
13304,13304,False
13305,13305,False
13306,13306,True
13307,13307,False
13308,13308,False
13309,13309,True
13310,13310,False
13311,13311,False
13312,13312,False
13313,13313,False
13314,13314,True
13315,13315,False
13316,13316,False
13317,13317,True
13318,13318,False
13319,13319,False
13320,13320,True
13321,13321,False
13322,13322,False
13323,13323,False
13324,13324,False
13325,13325,True
13326,13326,False
13327,13327,False
13328,13328,True
13329,13329,True
13330,13330,False
13331,13331,False
13332,13332,False
13333,13333,False
13334,13334,True
13335,13335,False
13336,13336,False
13337,13337,True
13338,13338,False
13339,13339,False
13340,13340,False
13341,13341,True
13342,13342,True
13343,13343,False
13344,13344,False
13345,13345,False
13346,13346,False
13347,13347,True
13348,13348,False
13349,13349,False
13350,13350,True
13351,13351,True
13352,13352,False
13353,13353,False
13354,13354,False
13355,13355,False
13356,13356,True
13357,13357,False
13358,13358,False
13359,13359,False
13360,13360,False
13361,13361,True
13362,13362,True
13363,13363,False
13364,13364,False
13365,13365,False
13366,13366,False
13367,13367,True
13368,13368,False
13369,13369,False
13370,13370,True
13371,13371,False
13372,13372,False
13373,13373,True
13374,13374,False
13375,13375,False
13376,13376,False
13377,13377,False
13378,13378,True
13379,13379,False
13380,13380,False
13381,13381,True
13382,13382,True
13383,13383,False
13384,13384,False
13385,13385,False
13386,13386,False
13387,13387,True
13388,13388,False
13389,13389,False
13390,13390,True
13391,13391,False
13392,13392,False
13393,13393,False
13394,13394,False
13395,13395,True
13396,13396,False
13397,13397,False
13398,13398,True
13399,13399,False
13400,13400,False
13401,13401,False
13402,13402,False
13403,13403,True
13404,13404,False
13405,13405,False
13406,13406,True
13407,13407,False
13408,13408,False
13409,13409,False
13410,13410,False
13411,13411,True
13412,13412,True
13413,13413,False
13414,13414,False
13415,13415,False
13416,13416,False
13417,13417,True
13418,13418,False
13419,13419,False
13420,13420,True
13421,13421,False
13422,13422,False
13423,13423,True
13424,13424,False
13425,13425,False
13426,13426,True
13427,13427,False
13428,13428,False
13429,13429,False
13430,13430,False
13431,13431,True
13432,13432,False
13433,13433,False
13434,13434,False
13435,13435,False
13436,13436,True
13437,13437,False
13438,13438,False
13439,13439,True
13440,13440,False
13441,13441,False
13442,13442,True
13443,13443,False
13444,13444,False
13445,13445,True
13446,13446,False
13447,13447,False
13448,13448,True
13449,13449,False
13450,13450,False
13451,13451,True
13452,13452,False
13453,13453,False
13454,13454,False
13455,13455,True
13456,13456,False
13457,13457,False
13458,13458,True
13459,13459,False
13460,13460,False
13461,13461,True
13462,13462,False
13463,13463,False
13464,13464,False
13465,13465,True
13466,13466,False
13467,13467,False
13468,13468,True
13469,13469,False
13470,13470,False
13471,13471,True
13472,13472,False
13473,13473,False
13474,13474,False
13475,13475,False
13476,13476,True
13477,13477,True
13478,13478,False
13479,13479,False
13480,13480,False
13481,13481,False
13482,13482,False
13483,13483,False
13484,13484,True
13485,13485,False
13486,13486,False
13487,13487,True
13488,13488,False
13489,13489,False
13490,13490,True
13491,13491,False
13492,13492,False
13493,13493,True
13494,13494,False
13495,13495,False
13496,13496,False
13497,13497,True
13498,13498,False
13499,13499,False
13500,13500,True
13501,13501,False
13502,13502,False
13503,13503,False
13504,13504,False
13505,13505,True
13506,13506,False
13507,13507,False
13508,13508,True
13509,13509,False
13510,13510,False
13511,13511,True
13512,13512,False
13513,13513,False
13514,13514,True
13515,13515,False
13516,13516,False
13517,13517,True
13518,13518,False
13519,13519,False
13520,13520,True
13521,13521,False
13522,13522,False
13523,13523,False
13524,13524,False
13525,13525,True
13526,13526,False
13527,13527,False
13528,13528,True
13529,13529,True
13530,13530,False
13531,13531,False
13532,13532,False
13533,13533,False
13534,13534,False
13535,13535,False
13536,13536,True
13537,13537,False
13538,13538,False
13539,13539,False
13540,13540,False
13541,13541,True
13542,13542,False
13543,13543,False
13544,13544,True
13545,13545,False
13546,13546,False
13547,13547,True
13548,13548,True
13549,13549,False
13550,13550,False
13551,13551,False
13552,13552,False
13553,13553,False
13554,13554,False
13555,13555,True
13556,13556,False
13557,13557,False
13558,13558,True
13559,13559,False
13560,13560,False
13561,13561,True
13562,13562,False
13563,13563,False
13564,13564,True
13565,13565,False
13566,13566,False
13567,13567,True
13568,13568,False
13569,13569,False
13570,13570,True
13571,13571,True
13572,13572,False
13573,13573,False
13574,13574,False
13575,13575,False
13576,13576,False
13577,13577,False
13578,13578,True
13579,13579,False
13580,13580,False
13581,13581,True
13582,13582,True
13583,13583,False
13584,13584,False
13585,13585,False
13586,13586,False
13587,13587,True
13588,13588,False
13589,13589,False
13590,13590,True
13591,13591,False
13592,13592,False
13593,13593,True
13594,13594,False
13595,13595,False
13596,13596,True
13597,13597,False
13598,13598,False
13599,13599,True
13600,13600,False
13601,13601,False
13602,13602,False
13603,13603,False
13604,13604,True
13605,13605,False
13606,13606,False
13607,13607,True
13608,13608,False
13609,13609,False
13610,13610,True
13611,13611,False
13612,13612,False
13613,13613,True
13614,13614,False
13615,13615,False
13616,13616,True
13617,13617,False
13618,13618,False
13619,13619,True
13620,13620,False
13621,13621,False
13622,13622,False
13623,13623,False
13624,13624,True
13625,13625,False
13626,13626,False
13627,13627,True
13628,13628,False
13629,13629,False
13630,13630,False
13631,13631,False
13632,13632,True
13633,13633,False
13634,13634,False
13635,13635,True
